time,x,y,filename,fringe,rx,ry,angle,cluster,,,Area of ellipse,,
0.099820443,287,195,06240907_proc_01501.png,9.202781677,77,70,164.5646399,4,,,16933.1844,1501,.png
0.099886946,290,193,06240907_proc_01502.png,8.707325935,77,72,174.6755051,4,,,17416.98967,1502,.png
0.099953448,290,195,06240907_proc_01503.png,9.21887207,77,75,49.49277333,4,,,18142.69757,1503,.png
0.100019951,290,196,06240907_proc_01504.png,4.211773872,76,70,102.4100004,4,,,16713.27292,1504,.png
0.100086453,290,196,06240907_proc_01505.png,2.792001009,73,66,110.7586568,4,,,15136.1934,1505,.png
0.100152956,287,195,06240907_proc_01506.png,3.019978046,66,63,132.6094394,4,,,13062.74225,1506,.png
0.100352464,299,202,06240907_proc_01509.png,2.426788568,59,56,136.0869858,4,,,10379.82213,1509,.png
0.100418967,297,197,06240907_proc_01510.png,4.152963161,65,63,111.8842856,4,,,12864.82192,1510,.png
0.100485469,292,195,06240907_proc_01511.png,6.347765923,72,70,78.15928901,4,,,15833.62697,1511,.png
0.100551972,291,197,06240907_proc_01512.png,6.199758053,74,71,107.4292537,4,,,16505.9278,1512,.png
0.100618474,291,191,06240907_proc_01513.png,7.824933052,75,69,114.29399,4,,,16257.74198,1513,.png
0.100684977,296,192,06240907_proc_01514.png,9.014335632,79,70,1.03712047,4,,,17373.00737,1514,.png
0.10075148,293,191,06240907_proc_01515.png,8.915966034,80,72,0.153680991,4,,,18095.57368,1515,.png
0.100817982,294,195,06240907_proc_01516.png,7.614728928,79,75,14.02038651,4,,,18613.93647,1516,.png
0.100884485,294,198,06240907_proc_01517.png,6.968297005,78,72,16.74205041,4,,,17643.18434,1517,.png
0.100950988,294,198,06240907_proc_01518.png,5.82227087,72,66,120.3383659,4,,,14928.84829,1518,.png
0.10101749,297,201,06240907_proc_01519.png,3.480047703,71,66,91.7141086,4,,,14721.50317,1519,.png
0.101083993,301,202,06240907_proc_01520.png,2.230807304,54,47,121.4814527,4,,,7973.362155,1520,.png
0.101216998,290,196,06240907_proc_01522.png,2.021962166,65,59,127.0188339,4,,,12048.00783,1522,.png
0.101283501,290,197,06240907_proc_01523.png,4.811182022,75,64,170.7182895,4,,,15079.64474,1523,.png
0.101350003,288,198,06240907_proc_01524.png,6.41293478,77,71,159.0501398,4,,,17175.08704,1524,.png
0.101416506,290,195,06240907_proc_01525.png,7.345134735,78,75,2.149146343,4,,,18378.31702,1525,.png
0.101483009,288,189,06240907_proc_01526.png,9.902633667,85,72,91.00865934,4,,,19226.54704,1526,.png
0.101549511,289,189,06240907_proc_01527.png,9.837482452,78,71,46.19508287,4,,,17398.14012,1527,.png
0.101616014,290,190,06240907_proc_01528.png,9.880757332,78,68,79.45884178,4,,,16663.00743,1528,.png
0.101682516,288,188,06240907_proc_01529.png,7.454278946,75,69,98.86641632,4,,,16257.74198,1529,.png
0.101749019,288,187,06240907_proc_01530.png,6.263726234,71,66,106.6456739,4,,,14721.50317,1530,.png
0.101815522,288,191,06240907_proc_01531.png,5.774118423,69,62,129.2236907,4,,,13439.73337,1531,.png
0.101882024,290,197,06240907_proc_01532.png,3.96476841,63,58,156.3572729,4,,,11479.37956,1532,.png
0.10201503,297,199,06240907_proc_01534.png,1.821218491,71,67,14.69692956,4,,,14944.55625,1534,.png
0.102081532,296,196,06240907_proc_01535.png,2.919163942,75,70,11.26865271,4,,,16493.36143,1535,.png
0.102148035,297,198,06240907_proc_01536.png,6.086769104,79,74,164.7671157,4,,,18365.75065,1536,.png
0.102214537,293,199,06240907_proc_01537.png,7.098100662,81,73,134.3513937,4,,,18576.23736,1537,.png
0.10228104,292,197,06240907_proc_01538.png,7.906433105,80,75,131.4724041,4,,,18849.55592,1538,.png
0.102347543,293,196,06240907_proc_01539.png,7.863780022,78,73,134.3413499,4,,,17888.22857,1539,.png
0.102414045,293,197,06240907_proc_01540.png,7.443814278,74,71,128.5644989,4,,,16505.9278,1540,.png
0.102480548,293,196,06240907_proc_01541.png,6.613042831,75,70,123.7473304,4,,,16493.36143,1541,.png
0.102547051,293,195,06240907_proc_01542.png,8.158014297,81,74,138.8579969,4,,,18830.70637,1542,.png
0.102613553,295,192,06240907_proc_01543.png,6.776473045,75,75,138.3947974,4,,,17671.45868,1543,.png
0.102680056,294,190,06240907_proc_01544.png,3.546459913,73,70,174.5117394,4,,,16053.53846,1544,.png
0.102746558,299,199,06240907_proc_01545.png,1.054630518,67,56,175.189908,4,,,11787.25564,1545,.png
0.102813061,280,179,06240907_proc_01546.png,1.10012579,49,44,98.84619896,4,,,6773.273761,1546,.png
0.102879564,286,184,06240907_proc_01547.png,1.951396227,65,62,142.8703506,4,,,12660.61839,1547,.png
0.102946066,290,188,06240907_proc_01548.png,5.393500328,73,68,118.9970192,4,,,15594.86593,1548,.png
0.103012569,290,194,06240907_proc_01549.png,5.760026455,74,69,115.710619,4,,,16040.97209,1549,.png
0.103079072,289,195,06240907_proc_01550.png,6.399520397,78,73,60.35952234,4,,,17888.22857,1550,.png
0.103145574,285,197,06240907_proc_01551.png,6.338009834,87,79,40.66002734,4,,,21592.16631,1551,.png
0.103212077,288,196,06240907_proc_01552.png,9.278492928,82,75,7.254182554,4,,,19320.79482,1552,.png
0.10327858,289,196,06240907_proc_01553.png,5.775861263,90,69,140.7397892,4,,,19509.29038,1553,.png
0.103411585,292,191,06240907_proc_01555.png,5.043358803,73,68,114.318524,4,,,15594.86593,1555,.png
0.103478087,288,194,06240907_proc_01556.png,3.399345875,65,61,145.9785443,4,,,12456.41487,1556,.png
0.10354459,287,190,06240907_proc_01557.png,2.628442764,67,62,11.93131168,4,,,13050.17588,1557,.png
0.103611093,280,185,06240907_proc_01558.png,2.546136141,63,56,179.5215422,4,,,11083.53888,1558,.png
0.103744098,296,195,06240907_proc_01560.png,2.872657299,66,63,121.3807962,4,,,13062.74225,1560,.png
0.103810601,293,192,06240907_proc_01561.png,5.277668476,73,69,137.4002126,4,,,15824.2022,1561,.png
0.103877103,293,194,06240907_proc_01562.png,6.748182297,75,73,166.5918298,4,,,17200.21978,1562,.png
0.103943606,292,195,06240907_proc_01563.png,6.041478634,76,74,163.2784709,4,,,17668.31708,1563,.png
0.104010108,293,194,06240907_proc_01564.png,8.040246964,74,74,125.7116928,4,,,17203.36137,1564,.png
0.104076611,292,195,06240907_proc_01565.png,8.610719681,73,74,119.1168412,4,,,16970.88351,1565,.png
0.104143114,294,195,06240907_proc_01566.png,8.447966576,74,75,143.224513,4,,,17435.83923,1566,.png
0.104209616,295,197,06240907_proc_01567.png,8.400626183,81,76,174.5574175,4,,,19339.64438,1567,.png
0.104276119,296,199,06240907_proc_01568.png,6.535606384,76,70,150.6617625,4,,,16713.27292,1568,.png
0.104342622,295,198,06240907_proc_01569.png,3.382198811,70,64,128.3983614,4,,,14074.33509,1569,.png
0.104409124,295,194,06240907_proc_01570.png,2.829020977,67,61,159.8388935,4,,,12839.68918,1570,.png
0.104475627,294,189,06240907_proc_01571.png,3.017730236,61,57,153.6278832,4,,,10923.31766,1571,.png
0.104542129,293,194,06240907_proc_01572.png,2.659451008,66,61,145.1231997,4,,,12648.05202,1572,.png
0.104608632,292,193,06240907_proc_01573.png,3.462349892,68,66,158.8678899,4,,,14099.46783,1573,.png
0.104675135,288,191,06240907_proc_01574.png,4.148254871,74,72,177.9828202,4,,,16738.40566,1574,.png
0.104741637,288,191,06240907_proc_01575.png,3.765705824,79,74,22.04008301,4,,,18365.75065,1575,.png
0.10480814,287,189,06240907_proc_01576.png,6.189932346,74,71,20.4152032,4,,,16505.9278,1576,.png
0.104874643,291,194,06240907_proc_01577.png,8.13746357,79,72,27.96440639,4,,,17869.37901,1577,.png
0.104941145,288,194,06240907_proc_01578.png,8.133624077,81,76,24.51174747,4,,,19339.64438,1578,.png
0.105007648,289,194,06240907_proc_01579.png,6.814189911,80,74,20.94810481,4,,,18598.22851,1579,.png
0.10507415,294,195,06240907_proc_01580.png,5.802192688,80,72,12.75915025,4,,,18095.57368,1580,.png
0.105140653,292,196,06240907_proc_01581.png,4.067750454,78,70,15.60549498,4,,,17153.09589,1581,.png
0.105207156,290,195,06240907_proc_01582.png,2.299437284,68,66,20.98202523,4,,,14099.46783,1582,.png
0.105273658,281,196,06240907_proc_01583.png,2.071088552,60,53,140.2275797,4,,,9990.264638,1583,.png
0.105340161,299,200,06240907_proc_01584.png,2.227100849,57,46,121.677684,4,,,8237.255938,1584,.png
0.105406664,293,197,06240907_proc_01585.png,2.226737738,75,64,98.6427891,4,,,15079.64474,1585,.png
0.105473166,290,199,06240907_proc_01586.png,4.929044247,81,75,27.19609377,4,,,19085.17537,1586,.png
0.105539669,292,196,06240907_proc_01587.png,5.563620567,80,76,171.0358608,4,,,19100.88333,1587,.png
0.105606171,292,197,06240907_proc_01588.png,5.842516899,74,72,173.9843092,4,,,16738.40566,1588,.png
0.105672674,294,194,06240907_proc_01589.png,5.988308907,73,70,140.6035577,4,,,16053.53846,1589,.png
0.105739177,292,194,06240907_proc_01590.png,7.164247513,74,72,146.9492508,4,,,16738.40566,1590,.png
0.105805679,293,191,06240907_proc_01591.png,7.271352291,75,71,46.45426464,4,,,16728.98088,1591,.png
0.105872182,291,191,06240907_proc_01592.png,7.025829792,76,72,58.03247006,4,,,17190.795,1592,.png
0.105938685,293,194,06240907_proc_01593.png,6.270004272,78,74,76.24801084,4,,,18133.2728,1593,.png
0.106005187,292,196,06240907_proc_01594.png,4.59522295,82,74,91.79239623,4,,,19063.18422,1594,.png
0.10607169,292,197,06240907_proc_01595.png,2.058089018,77,65,142.7970729,4,,,15723.67123,1595,.png
0.106204695,289,191,06240907_proc_01597.png,1.634874105,59,53,136.0838849,4,,,9823.760228,1597,.png
0.106271198,291,196,06240907_proc_01598.png,2.845556498,71,67,106.5583158,4,,,14944.55625,1598,.png
0.1063377,292,195,06240907_proc_01599.png,5.692168713,73,72,117.7397931,4,,,16512.21099,1599,.png
0.106404203,290,194,06240907_proc_01600.png,7.599218369,74,75,108.2578786,4,,,17435.83923,1600,.png
0.106470706,289,194,06240907_proc_01601.png,8.415222168,77,75,138.4821965,4,,,18142.69757,1601,.png
0.106537208,289,193,06240907_proc_01602.png,9.307327271,80,78,111.1346314,4,,,19603.53816,1602,.png
0.106603711,294,191,06240907_proc_01603.png,9.41230011,80,78,145.1778105,4,,,19603.53816,1603,.png
0.106670213,292,191,06240907_proc_01604.png,9.608766556,80,79,145.6359796,4,,,19854.86557,1604,.png
0.106736716,289,189,06240907_proc_01605.png,7.497059345,79,76,10.30653433,4,,,18862.12229,1605,.png
0.106803219,289,190,06240907_proc_01606.png,3.556997776,79,71,6.478279895,4,,,17621.19319,1606,.png
0.106869721,287,189,06240907_proc_01607.png,1.878035307,74,66,10.07836674,4,,,15343.53852,1607,.png
0.106936224,285,191,06240907_proc_01608.png,1.7231884,74,64,171.4923206,4,,,14878.58281,1608,.png
0.107069229,290,191,06240907_proc_01610.png,2.944847584,64,60,54.24490477,4,,,12063.71579,1610,.png
0.107135732,287,191,06240907_proc_01611.png,5.529988289,71,66,20.64942917,4,,,14721.50317,1611,.png
0.107202234,289,196,06240907_proc_01612.png,5.880875587,76,73,169.8123699,4,,,17429.55604,1612,.png
0.107268737,288,201,06240907_proc_01613.png,6.589221478,78,74,164.1612336,4,,,18133.2728,1613,.png
0.10733524,291,198,06240907_proc_01614.png,7.546647072,81,79,4.237226526,4,,,20103.05139,1614,.png
0.107401742,290,198,06240907_proc_01615.png,7.947981358,81,78,18.46232918,4,,,19848.58239,1615,.png
0.107468245,291,195,06240907_proc_01616.png,8.284332275,83,79,23.919985,4,,,20599.42303,1616,.png
0.107534748,289,197,06240907_proc_01617.png,8.180793762,81,76,7.214796268,4,,,19339.64438,1617,.png
0.10760125,290,196,06240907_proc_01618.png,6.881418228,78,73,179.6861077,4,,,17888.22857,1618,.png
0.107667753,290,197,06240907_proc_01619.png,5.979130745,74,68,168.2435249,4,,,15808.49423,1619,.png
0.107734256,291,195,06240907_proc_01620.png,4.184903145,69,67,0.663436284,4,,,14523.58284,1620,.png
0.107800758,292,202,06240907_proc_01621.png,1.680519104,62,57,104.6874792,4,,,11102.38844,1621,.png
0.107867261,286,187,06240907_proc_01622.png,2.01474762,61,58,167.0345977,4,,,11114.95481,1622,.png
0.107933763,288,187,06240907_proc_01623.png,2.822668791,71,68,27.72887927,4,,,15167.60933,1623,.png
0.108000266,291,191,06240907_proc_01624.png,5.607840538,78,72,27.70039567,4,,,17643.18434,1624,.png
0.108066769,290,192,06240907_proc_01625.png,7.229436398,77,75,24.68133765,4,,,18142.69757,1625,.png
0.108133271,294,195,06240907_proc_01626.png,9.264382362,81,79,110.8924465,4,,,20103.05139,1626,.png
0.108199774,292,194,06240907_proc_01627.png,7.399021626,82,79,11.81440787,4,,,20351.23721,1627,.png
0.108266277,291,195,06240907_proc_01628.png,9.09586525,85,80,110.8647159,4,,,21362.83004,1628,.png
0.108332779,289,194,06240907_proc_01629.png,9.111610413,81,77,136.9551609,4,,,19594.11338,1629,.png
0.108399282,290,192,06240907_proc_01630.png,5.687010765,78,76,159.8715999,4,,,18623.36125,1630,.png
0.108465784,289,191,06240907_proc_01631.png,4.616501808,75,71,16.05823407,4,,,16728.98088,1631,.png
0.108532287,289,191,06240907_proc_01632.png,3.072037458,68,68,174.9839594,4,,,14526.72443,1632,.png
0.10859879,291,188,06240907_proc_01633.png,2.085841894,56,53,178.2383682,4,,,9324.246996,1633,.png
0.108731795,294,194,06240907_proc_01635.png,1.895572901,66,58,167.6326755,4,,,12026.01668,1635,.png
0.108798298,294,194,06240907_proc_01636.png,4.332873821,73,66,21.44832054,4,,,15136.1934,1636,.png
0.1088648,293,193,06240907_proc_01637.png,5.658287048,78,69,19.89712994,4,,,16908.05166,1637,.png
0.108931303,293,193,06240907_proc_01638.png,5.887264729,84,75,24.66694132,4,,,19792.03372,1638,.png
0.108997805,290,195,06240907_proc_01639.png,9.121762276,88,79,7.742201278,4,,,21840.35213,1639,.png
0.109064308,293,196,06240907_proc_01640.png,7.821427345,82,75,153.1545254,4,,,19320.79482,1640,.png
0.109130811,295,197,06240907_proc_01641.png,6.50785923,83,74,137.0937079,4,,,19295.66208,1641,.png
0.109197313,296,196,06240907_proc_01642.png,6.939980984,81,75,167.5322581,4,,,19085.17537,1642,.png
0.109263816,292,197,06240907_proc_01643.png,6.456469536,76,71,95.5223557,4,,,16952.03396,1643,.png
0.109330319,294,197,06240907_proc_01644.png,5.423500061,75,65,17.49957986,4,,,15315.26419,1644,.png
0.109396821,292,196,06240907_proc_01645.png,3.14329648,69,61,125.5849074,4,,,13222.96348,1645,.png
0.109596329,292,196,06240907_proc_01648.png,2.541917801,68,64,162.7414643,4,,,13672.21123,1648,.png
0.109662832,291,194,06240907_proc_01649.png,3.694692135,74,69,160.8407627,4,,,16040.97209,1649,.png
0.109729334,289,190,06240907_proc_01650.png,3.50585103,79,74,118.8036497,4,,,18365.75065,1650,.png
0.109795837,290,190,06240907_proc_01651.png,5.683284283,79,75,124.7980525,4,,,18613.93647,1651,.png
0.10986234,289,190,06240907_proc_01652.png,9.234239578,75,71,156.3727723,4,,,16728.98088,1652,.png
0.109928842,288,192,06240907_proc_01653.png,8.505435944,79,69,157.7069131,4,,,17124.82155,1653,.png
0.109995345,289,191,06240907_proc_01654.png,7.250407696,84,71,162.7970553,4,,,18736.45859,1654,.png
0.110061847,286,189,06240907_proc_01655.png,6.191961765,79,74,138.0446512,4,,,18365.75065,1655,.png
0.11012835,288,191,06240907_proc_01656.png,6.223272324,83,75,147.8010334,4,,,19556.41427,1656,.png
0.110194853,294,196,06240907_proc_01657.png,5.184405804,80,73,177.3892547,4,,,18346.9011,1657,.png
0.110261355,294,195,06240907_proc_01658.png,2.734270334,71,65,12.87967833,4,,,14498.4501,1658,.png
0.110394361,297,196,06240907_proc_01660.png,2.209506512,64,60,77.67707766,4,,,12063.71579,1660,.png
0.110460863,291,196,06240907_proc_01661.png,3.382353783,75,69,102.4780701,4,,,16257.74198,1661,.png
0.110527366,292,197,06240907_proc_01662.png,5.480434418,87,77,120.7781208,4,,,21045.52919,1662,.png
0.110593868,293,194,06240907_proc_01663.png,7.304282188,82,78,157.5027963,4,,,20093.62661,1663,.png
0.110660371,293,193,06240907_proc_01664.png,7.803771019,79,74,21.36397624,4,,,18365.75065,1664,.png
0.110726874,293,193,06240907_proc_01665.png,7.734895706,76,72,59.99405941,4,,,17190.795,1665,.png
0.110793376,293,194,06240907_proc_01666.png,8.027629852,76,74,100.8436878,4,,,17668.31708,1666,.png
0.110859879,295,194,06240907_proc_01667.png,7.915267467,79,76,58.81014174,4,,,18862.12229,1667,.png
0.110926382,292,194,06240907_proc_01668.png,7.50784874,80,78,88.50529757,4,,,19603.53816,1668,.png
0.110992884,293,196,06240907_proc_01669.png,5.717627048,85,77,127.5010931,4,,,20561.72392,1669,.png
0.111059387,290,195,06240907_proc_01670.png,4.189148426,73,69,139.0601193,4,,,15824.2022,1670,.png
0.111125889,294,198,06240907_proc_01671.png,2.015616417,65,62,175.1671191,4,,,12660.61839,1671,.png
0.111258895,291,190,06240907_proc_01673.png,2.372321129,65,66,9.791554288,4,,,13477.43248,1673,.png
0.111325397,291,197,06240907_proc_01674.png,5.140158176,71,68,165.9441067,4,,,15167.60933,1674,.png
0.1113919,291,194,06240907_proc_01675.png,6.617165565,79,73,12.30656228,4,,,18117.56483,1675,.png
0.111458403,289,192,06240907_proc_01676.png,7.000696182,75,69,21.66889809,4,,,16257.74198,1676,.png
0.111524905,290,191,06240907_proc_01677.png,6.497280121,77,71,169.8098803,4,,,17175.08704,1677,.png
0.111591408,296,192,06240907_proc_01678.png,7.358610153,76,71,111.5484315,4,,,16952.03396,1678,.png
0.11165791,292,192,06240907_proc_01679.png,6.613095284,76,71,151.8780314,4,,,16952.03396,1679,.png
0.111724413,289,191,06240907_proc_01680.png,6.208647728,76,67,165.08446,4,,,15996.98979,1680,.png
0.111790916,289,195,06240907_proc_01681.png,5.319705963,80,67,30.00187231,4,,,16838.93662,1681,.png
0.111857418,288,190,06240907_proc_01682.png,3.628056526,75,63,170.0378856,4,,,14844.02529,1682,.png
0.111923921,288,192,06240907_proc_01683.png,2.188496113,73,67,158.8596424,4,,,15365.52967,1683,.png
0.111990424,292,189,06240907_proc_01684.png,3.49493432,56,48,139.3681028,4,,,8444.601053,1684,.png
0.112056926,291,190,06240907_proc_01685.png,2.145510912,65,48,141.7765197,4,,,9801.769079,1685,.png
0.112123429,290,192,06240907_proc_01686.png,3.66321516,78,71,86.98526629,4,,,17398.14012,1686,.png
0.112189932,287,194,06240907_proc_01687.png,6.158998489,88,75,75.01190369,4,,,20734.51151,1687,.png
0.112256434,288,194,06240907_proc_01688.png,8.537225723,94,75,71.69862674,4,,,22148.22821,1688,.png
0.112322937,288,195,06240907_proc_01689.png,9.05845356,84,75,149.551044,4,,,19792.03372,1689,.png
0.112389439,291,197,06240907_proc_01690.png,9.248176575,80,71,126.5658763,4,,,17844.24627,1690,.png
0.112455942,291,197,06240907_proc_01691.png,8.982460976,79,71,128.3659316,4,,,17621.19319,1691,.png
0.112522445,290,195,06240907_proc_01692.png,8.320527077,76,72,124.1563016,4,,,17190.795,1692,.png
0.112588947,290,193,06240907_proc_01693.png,7.734319687,77,73,108.8446533,4,,,17658.89231,1693,.png
0.11265545,288,191,06240907_proc_01694.png,6.672955513,77,72,111.2607576,4,,,17416.98967,1694,.png
0.112721953,290,189,06240907_proc_01695.png,4.568083286,71,67,51.7185339,4,,,14944.55625,1695,.png
0.112788455,293,187,06240907_proc_01696.png,3.479851484,63,60,152.1897322,4,,,11875.22023,1696,.png
0.11292146,289,189,06240907_proc_01698.png,3.02850008,63,57,164.6577593,4,,,11281.45922,1698,.png
0.112987963,290,196,06240907_proc_01699.png,4.734639168,69,63,32.82489877,4,,,13656.50327,1699,.png
0.113054466,291,195,06240907_proc_01700.png,4.995670795,73,65,29.51743089,4,,,14906.85714,1700,.png
0.113120968,292,194,06240907_proc_01701.png,5.895316124,75,67,26.86284714,4,,,15786.50308,1701,.png
0.113187471,291,193,06240907_proc_01702.png,8.048699379,80,76,153.3481664,4,,,19100.88333,1702,.png
0.113253974,289,192,06240907_proc_01703.png,8.479161263,84,79,174.8327655,4,,,20847.60885,1703,.png
0.113320476,290,194,06240907_proc_01704.png,9.455219269,87,83,176.8702114,4,,,22685.44055,1704,.png
0.113386979,288,194,06240907_proc_01705.png,7.721252441,78,75,140.7271465,4,,,18378.31702,1705,.png
0.113453481,291,195,06240907_proc_01706.png,6.08317852,77,71,158.5974059,4,,,17175.08704,1706,.png
0.113519984,289,196,06240907_proc_01707.png,5.576312542,72,64,171.5708422,4,,,14476.45895,1707,.png
0.113586487,289,191,06240907_proc_01708.png,3.635249138,67,59,56.01724665,4,,,12418.71576,1708,.png
0.113719492,290,200,06240907_proc_01710.png,3.022338867,60,54,95.84770493,4,,,10178.7602,1710,.png
0.113785995,291,194,06240907_proc_01711.png,3.415903091,67,67,136.2750687,4,,,14102.60942,1711,.png
0.113852497,291,192,06240907_proc_01712.png,4.661561012,72,69,121.3433873,4,,,15607.4323,1712,.png
0.113852497,292,194,06240907_proc_01712.png,4.402635574,74,69,113.8392087,4,,,16040.97209,1712,.png
0.113919,290,191,06240907_proc_01713.png,4.77807951,75,69,103.8600018,4,,,16257.74198,1713,.png
0.113985502,293,192,06240907_proc_01714.png,6.081775665,77,73,21.81119654,4,,,17658.89231,1714,.png
0.114052005,291,191,06240907_proc_01715.png,5.314072132,72,69,81.23923304,4,,,15607.4323,1715,.png
0.114118508,291,190,06240907_proc_01716.png,6.644158363,71,68,111.7192887,4,,,15167.60933,1716,.png
0.11418501,289,191,06240907_proc_01717.png,5.024152756,74,70,76.61148618,4,,,16273.44995,1717,.png
0.114251513,290,194,06240907_proc_01718.png,5.874857903,74,71,177.0982456,4,,,16505.9278,1718,.png
0.114318016,290,195,06240907_proc_01719.png,6.549804211,81,76,160.8161382,4,,,19339.64438,1719,.png
0.114384518,292,193,06240907_proc_01720.png,4.880524158,78,72,145.8475242,4,,,17643.18434,1720,.png
0.114451021,289,193,06240907_proc_01721.png,3.152114153,66,66,143.465523,4,,,13684.7776,1721,.png
0.114517523,294,200,06240907_proc_01722.png,2.630315781,61,55,154.5001171,4,,,10540.04335,1722,.png
0.114584026,296,195,06240907_proc_01723.png,2.336482525,66,61,144.564398,4,,,12648.05202,1723,.png
0.114650529,295,196,06240907_proc_01724.png,4.066562176,75,72,38.01750228,4,,,16964.60033,1724,.png
0.114717031,295,195,06240907_proc_01725.png,4.957708359,76,71,28.63471432,4,,,16952.03396,1725,.png
0.114783534,294,193,06240907_proc_01726.png,6.261128902,77,70,19.80435206,4,,,16933.1844,1726,.png
0.114850037,292,193,06240907_proc_01727.png,7.915826797,76,73,9.495217994,4,,,17429.55604,1727,.png
0.114916539,294,195,06240907_proc_01728.png,9.532856941,75,75,170.7732059,4,,,17671.45868,1728,.png
0.114983042,295,195,06240907_proc_01729.png,9.732336044,78,75,59.97151295,4,,,18378.31702,1729,.png
0.115049544,293,190,06240907_proc_01730.png,3.846048594,85,78,38.72426293,4,,,20828.75929,1730,.png
0.115116047,295,191,06240907_proc_01731.png,4.613548279,76,71,29.4556894,4,,,16952.03396,1731,.png
0.11518255,296,194,06240907_proc_01732.png,4.833835125,73,69,10.9881966,4,,,15824.2022,1732,.png
0.115249052,295,195,06240907_proc_01733.png,3.238692284,71,66,5.596064487,4,,,14721.50317,1733,.png
0.115315555,296,197,06240907_proc_01734.png,1.809729338,65,57,6.562816719,4,,,11639.60078,1734,.png
0.11544856,287,193,06240907_proc_01736.png,1.882528782,64,62,40.66164268,4,,,12465.83965,1736,.png
0.115515063,287,193,06240907_proc_01737.png,4.217953205,74,69,77.59880369,4,,,16040.97209,1737,.png
0.115581565,287,190,06240907_proc_01738.png,5.450170994,72,70,107.0507725,4,,,15833.62697,1738,.png
0.115648068,287,191,06240907_proc_01739.png,6.963665009,76,71,83.61167876,4,,,16952.03396,1739,.png
0.115714571,287,195,06240907_proc_01740.png,7.443322182,78,71,134.317738,4,,,17398.14012,1740,.png
0.115781073,289,194,06240907_proc_01741.png,7.385726452,80,70,143.9580548,4,,,17592.91886,1741,.png
0.115847576,286,195,06240907_proc_01742.png,7.73765564,78,73,170.980847,4,,,17888.22857,1742,.png
0.115914079,287,193,06240907_proc_01743.png,8.164892197,79,73,3.786183885,4,,,18117.56483,1743,.png
0.115980581,288,193,06240907_proc_01744.png,6.253645897,77,73,177.6119667,4,,,17658.89231,1744,.png
0.116047084,288,194,06240907_proc_01745.png,4.629610538,72,70,146.2463458,4,,,15833.62697,1745,.png
0.116113586,290,196,06240907_proc_01746.png,4.318036079,74,68,153.4670015,4,,,15808.49423,1746,.png
0.116313094,295,194,06240907_proc_01749.png,2.406783342,65,63,20.30917818,4,,,12864.82192,1749,.png
0.116379597,291,195,06240907_proc_01750.png,4.791073322,74,68,13.14781448,4,,,15808.49423,1750,.png
0.1164461,290,195,06240907_proc_01751.png,5.108217239,74,69,0.871526855,4,,,16040.97209,1751,.png
0.116512602,292,196,06240907_proc_01752.png,5.284001827,73,69,1.916220457,4,,,15824.2022,1752,.png
0.116579105,293,196,06240907_proc_01753.png,5.980242252,74,70,10.96274475,4,,,16273.44995,1753,.png
0.116645608,291,196,06240907_proc_01754.png,6.888528347,76,70,148.7236588,4,,,16713.27292,1754,.png
0.11671211,294,196,06240907_proc_01755.png,6.441064835,77,72,132.8998214,4,,,17416.98967,1755,.png
0.116778613,294,195,06240907_proc_01756.png,4.947508812,75,72,133.6794602,4,,,16964.60033,1756,.png
0.116845115,291,190,06240907_proc_01757.png,5.83384037,74,69,172.8779043,4,,,16040.97209,1757,.png
0.116911618,293,195,06240907_proc_01758.png,3.184697628,69,64,167.5595336,4,,,13873.27316,1758,.png
0.116978121,296,193,06240907_proc_01759.png,1.448195457,65,57,105.5249628,4,,,11639.60078,1759,.png
0.117111126,286,191,06240907_proc_01761.png,1.855499744,63,61,108.6696639,4,,,12073.14057,1761,.png
0.117177629,286,196,06240907_proc_01762.png,3.579259872,69,67,141.6874335,4,,,14523.58284,1762,.png
0.117244131,289,196,06240907_proc_01763.png,5.401684761,79,74,171.6558524,4,,,18365.75065,1763,.png
0.117310634,288,195,06240907_proc_01764.png,5.810891151,79,74,177.0852953,4,,,18365.75065,1764,.png
0.117377136,289,195,06240907_proc_01765.png,6.863480568,81,74,172.7221517,4,,,18830.70637,1765,.png
0.117443639,291,196,06240907_proc_01766.png,6.136964798,76,69,175.2274544,4,,,16474.51188,1766,.png
0.117510142,290,196,06240907_proc_01767.png,6.085143089,78,72,168.6339112,4,,,17643.18434,1767,.png
0.117576644,290,196,06240907_proc_01768.png,8.369548798,82,75,169.8027009,4,,,19320.79482,1768,.png
0.117643147,289,191,06240907_proc_01769.png,6.037136555,78,73,1.226004762,4,,,17888.22857,1769,.png
0.11770965,286,193,06240907_proc_01770.png,4.189521313,79,75,141.8321414,4,,,18613.93647,1770,.png
0.117776152,288,194,06240907_proc_01771.png,3.630802631,70,69,131.2773715,4,,,15173.89252,1771,.png
0.117842655,292,196,06240907_proc_01772.png,2.48823905,68,54,112.2247227,4,,,11535.92822,1772,.png
0.11797566,293,192,06240907_proc_01774.png,2.125539541,65,62,104.4413328,4,,,12660.61839,1774,.png
0.118042163,294,195,06240907_proc_01775.png,3.956448555,70,67,104.8787723,4,,,14734.06955,1775,.png
0.118108665,294,196,06240907_proc_01776.png,6.136053562,73,67,130.7156089,4,,,15365.52967,1776,.png
0.118175168,294,195,06240907_proc_01777.png,5.980068684,75,71,85.20720412,4,,,16728.98088,1777,.png
