time,x,y,filename,fringe,rx,ry,angle,cluster,,,Area of ellipse,,
0.08784997,112,99,06240909_proc_01321.png,4.929728508,87,73,155.3283134,1,,,19952.25494,1321,.png
0.087916473,107,106,06240909_proc_01322.png,5.322593212,96,89,98.05011309,1,,,26841.76763,1322,.png
0.087982975,108,124,06240909_proc_01323.png,6.298511982,91,82,62.46062513,1,,,23442.56438,1323,.png
0.088049478,108,118,06240909_proc_01324.png,8.890008926,93,87,88.1305046,1,,,25418.62616,1324,.png
0.088182483,115,111,06240909_proc_01326.png,8.678073883,104,97,88.04661621,1,,,31692.38669,1326,.png
0.088248986,117,109,06240909_proc_01327.png,8.178266525,111,102,94.12868292,1,,,35569.11202,1327,.png
0.088315488,117,107,06240909_proc_01328.png,9.143384933,107,101,115.9186325,1,,,33951.19181,1328,.png
0.088381991,111,108,06240909_proc_01329.png,9.503923416,103,98,120.1204282,1,,,31711.23625,1329,.png
0.088448494,113,105,06240909_proc_01330.png,10.16951466,111,102,117.2500617,1,,,35569.11202,1330,.png
0.088514996,115,108,06240909_proc_01331.png,10.15298653,106,99,100.6668337,1,,,32967.87331,1331,.png
0.088581499,111,113,06240909_proc_01332.png,10.67835045,100,94,112.6951315,1,,,29530.97094,1332,.png
0.088648002,106,114,06240909_proc_01333.png,11.0610714,106,95,142.8063927,1,,,31635.83802,1333,.png
0.088714504,104,118,06240909_proc_01334.png,11.11134148,103,95,150.160471,1,,,30740.48412,1334,.png
0.088781007,104,122,06240909_proc_01335.png,10.33938217,98,91,148.4168262,1,,,28016.72328,1335,.png
0.088847509,104,123,06240909_proc_01336.png,8.071670532,90,84,161.4601482,1,,,23750.44046,1336,.png
0.088914012,102,125,06240909_proc_01337.png,6.160191059,95,87,12.92155934,1,,,25965.26328,1337,.png
0.088980515,95,122,06240909_proc_01338.png,5.044822693,90,74,178.1540289,1,,,20923.00707,1338,.png
0.08911352,132,129,06240909_proc_01340.png,3.89536047,82,70,85.42911014,1,,,18032.74183,1340,.png
0.089180023,120,127,06240909_proc_01341.png,6.653037071,85,80,118.9836935,1,,,21362.83004,1341,.png
0.089246525,111,123,06240909_proc_01342.png,8.787481308,90,86,120.3864641,1,,,24315.92714,1342,.png
0.089313028,109,120,06240909_proc_01343.png,9.339956284,103,98,123.4332646,1,,,31711.23625,1343,.png
0.08937953,109,121,06240909_proc_01344.png,9.689470291,99,93,112.4868244,1,,,28924.64356,1344,.png
0.089446033,109,116,06240909_proc_01345.png,8.882151604,95,84,104.9721342,1,,,25069.90938,1345,.png
0.089512536,109,113,06240909_proc_01346.png,9.044530869,96,85,132.2448473,1,,,25635.39605,1346,.png
0.089579038,105,114,06240909_proc_01347.png,8.678508759,94,87,4.654834537,1,,,25691.94472,1347,.png
0.089579038,113,115,06240909_proc_01347.png,7.983413696,90,82,1.141566548,1,,,23184.95378,1347,.png
0.089645541,105,111,06240909_proc_01348.png,8.650550842,96,89,101.0108976,1,,,26841.76763,1348,.png
0.089712044,112,108,06240909_proc_01349.png,8.27866745,98,92,138.3227697,1,,,28324.59936,1349,.png
0.089778546,116,115,06240909_proc_01350.png,7.083635807,93,87,142.1253955,1,,,25418.62616,1350,.png
0.089845049,121,119,06240909_proc_01351.png,7.853449821,90,83,146.0409586,1,,,23467.69712,1351,.png
0.089911552,126,123,06240909_proc_01352.png,7.387495995,87,78,178.4575857,1,,,21318.84775,1352,.png
0.089978054,122,127,06240909_proc_01353.png,7.096384048,88,81,38.41113974,1,,,22393.27243,1353,.png
0.090044557,126,135,06240909_proc_01354.png,5.195287704,86,75,40.21586355,1,,,20263.27262,1354,.png
0.090111059,136,145,06240909_proc_01355.png,3.972568274,64,58,50.5891792,1,,,11661.59193,1355,.png
0.090244065,97,103,06240909_proc_01357.png,3.292732716,71,55,88.66659248,1,,,12267.91931,1357,.png
0.090310567,106,122,06240909_proc_01358.png,4.779932976,80,69,117.5708416,1,,,17341.59145,1358,.png
0.09037707,103,119,06240909_proc_01359.png,7.034465313,90,81,158.9485476,1,,,22902.21044,1359,.png
0.090443573,104,118,06240909_proc_01360.png,9.215765953,92,87,149.9979433,1,,,25145.3076,1360,.png
0.090510075,105,114,06240909_proc_01361.png,9.4584198,99,92,140.6056648,1,,,28613.62589,1361,.png
0.090576578,108,114,06240909_proc_01362.png,10.04210567,104,96,133.2309319,1,,,31365.66105,1362,.png
0.09064308,109,111,06240909_proc_01363.png,10.22775364,103,95,148.0896362,1,,,30740.48412,1363,.png
0.090709583,107,109,06240909_proc_01364.png,9.135821342,101,93,130.4533877,1,,,29508.9798,1364,.png
0.090776086,109,103,06240909_proc_01365.png,8.264587402,110,103,107.8588043,1,,,35594.24477,1365,.png
0.090842588,107,102,06240909_proc_01366.png,8.280956268,101,100,121.2959038,1,,,31730.0858,1366,.png
0.090909091,108,100,06240909_proc_01367.png,7.296080589,105,99,138.6560487,1,,,32656.85563,1367,.png
0.090975594,107,106,06240909_proc_01368.png,7.611693382,103,95,112.9747253,1,,,30740.48412,1368,.png
0.091042096,107,106,06240909_proc_01369.png,8.475860596,106,98,115.1411657,1,,,32634.86449,1369,.png
0.091108599,104,106,06240909_proc_01370.png,8.724952698,103,95,120.9505353,1,,,30740.48412,1370,.png
0.091175101,104,111,06240909_proc_01371.png,7.844444275,99,91,121.2248152,1,,,28302.60822,1371,.png
0.091308107,113,115,06240909_proc_01373.png,3.603494644,85,78,119.6076859,1,,,20828.75929,1373,.png
0.091374609,126,113,06240909_proc_01374.png,4.018514156,81,70,114.8093346,1,,,17812.83035,1374,.png
0.091441112,122,116,06240909_proc_01375.png,5.191329002,85,74,152.0415427,1,,,19760.61779,1375,.png
0.091507615,117,118,06240909_proc_01376.png,8.578363419,93,90,4.238978043,1,,,26295.13051,1376,.png
0.091574117,114,123,06240909_proc_01377.png,8.281730652,97,94,37.91005316,1,,,28645.04182,1377,.png
0.09164062,111,129,06240909_proc_01378.png,7.883310318,96,87,10.13690573,1,,,26238.58184,1378,.png
0.091707122,108,129,06240909_proc_01379.png,8.506212234,96,88,18.81324722,1,,,26540.17474,1379,.png
0.091773625,109,124,06240909_proc_01380.png,8.524100304,98,90,3.127637963,1,,,27708.8472,1380,.png
0.091840128,112,123,06240909_proc_01381.png,6.883437157,96,92,33.8090539,1,,,27746.54632,1381,.png
0.09190663,116,119,06240909_proc_01382.png,6.785959721,98,95,16.73233105,1,,,29248.2276,1382,.png
0.091973133,117,119,06240909_proc_01383.png,5.44246006,92,85,15.61956688,1,,,24567.25455,1383,.png
0.092039636,119,117,06240909_proc_01384.png,6.463424206,87,82,20.27773199,1,,,22412.12199,1384,.png
0.092106138,126,112,06240909_proc_01385.png,5.394184113,83,79,20.82235078,1,,,20599.42303,1385,.png
0.092172641,127,113,06240909_proc_01386.png,4.809009552,79,72,25.55339401,1,,,17869.37901,1386,.png
0.092239143,129,117,06240909_proc_01387.png,4.018875122,75,68,50.48322589,1,,,16022.12253,1387,.png
0.092305646,133,119,06240909_proc_01388.png,4.265909672,69,61,63.89751935,1,,,13222.96348,1388,.png
0.092438651,145,147,06240909_proc_01390.png,2.726013184,64,54,56.09150788,1,,,10857.34421,1390,.png
0.092505154,158,143,06240909_proc_01391.png,2.288841009,50,39,71.49596819,1,,,6126.105675,1391,.png
0.092571657,114,73,06240909_proc_01392.png,6.157534599,84,72,169.9269779,1,,,19000.35237,1392,.png
0.092638159,105,99,06240909_proc_01393.png,8.471203804,91,88,174.536915,1,,,25157.87397,1393,.png
0.092704662,107,104,06240909_proc_01394.png,8.584033012,94,89,168.4415748,1,,,26282.56414,1394,.png
0.092771164,107,110,06240909_proc_01395.png,8.817181587,94,91,174.372144,1,,,26873.18356,1395,.png
0.092837667,107,113,06240909_proc_01396.png,9.154953003,92,89,18.35277294,1,,,25723.36065,1396,.png
0.09290417,107,116,06240909_proc_01397.png,9.185842514,91,83,14.77210603,1,,,23728.44931,1397,.png
0.092970672,107,111,06240909_proc_01398.png,9.00759697,97,88,104.9864434,1,,,26816.63489,1398,.png
0.093037175,104,114,06240909_proc_01399.png,9.916646957,103,96,103.6164099,1,,,31064.06816,1399,.png
0.093103678,107,107,06240909_proc_01400.png,8.882703781,100,97,112.4276408,1,,,30473.44874,1400,.png
0.09317018,104,104,06240909_proc_01401.png,7.497578621,93,89,125.6374521,1,,,26002.96239,1401,.png
0.093236683,101,106,06240909_proc_01402.png,8.35614872,101,95,156.0066997,1,,,30143.58151,1402,.png
0.093303185,103,105,06240909_proc_01403.png,8.72918129,99,98,175.0568837,1,,,30479.73193,1403,.png
0.093369688,95,97,06240909_proc_01404.png,9.08622551,99,96,178.3430706,1,,,29857.69658,1404,.png
0.093635699,157,114,06240909_proc_01408.png,2.593828201,55,44,143.5806356,1,,,7602.654222,1408,.png
0.093702201,151,102,06240909_proc_01409.png,3.357815027,65,51,151.1766359,1,,,10414.37965,1409,.png
0.093768704,131,105,06240909_proc_01410.png,6.020825863,76,69,173.3309743,1,,,16474.51188,1410,.png
0.093835206,116,107,06240909_proc_01411.png,7.242177963,84,81,0.203504553,1,,,21375.39642,1411,.png
0.093901709,109,114,06240909_proc_01412.png,7.796086311,85,81,22.11955055,1,,,21629.86542,1412,.png
0.093968212,110,122,06240909_proc_01413.png,8.05415535,92,86,25.87309126,1,,,24856.28108,1413,.png
0.094034714,114,127,06240909_proc_01414.png,8.559669495,92,88,16.81090726,1,,,25434.33412,1414,.png
0.094101217,118,126,06240909_proc_01415.png,6.218519211,98,92,176.6190726,1,,,28324.59936,1415,.png
0.09416772,118,126,06240909_proc_01416.png,6.929077148,95,94,27.40597354,1,,,28054.4224,1416,.png
0.094234222,118,125,06240909_proc_01417.png,6.661311626,96,95,44.29007481,1,,,28651.325,1417,.png
0.094300725,117,120,06240909_proc_01418.png,7.185036182,94,92,33.88749521,1,,,27168.49327,1418,.png
0.094367228,114,117,06240909_proc_01419.png,7.367315769,94,91,155.0876449,1,,,26873.18356,1419,.png
0.09443373,115,117,06240909_proc_01420.png,7.153896809,96,92,8.730176189,1,,,27746.54632,1420,.png
0.094500233,118,111,06240909_proc_01421.png,4.876791477,91,84,16.45520637,1,,,24014.33424,1421,.png
0.094566735,124,106,06240909_proc_01422.png,4.716321945,80,75,6.552837386,1,,,18849.55592,1422,.png
0.094633238,132,103,06240909_proc_01423.png,3.678456306,79,70,143.8282129,1,,,17373.00737,1423,.png
0.094699741,104,106,06240909_proc_01424.png,3.975816011,86,83,104.6492233,1,,,22424.68836,1424,.png
0.094699741,118,109,06240909_proc_01424.png,3.425407887,82,81,110.7280165,1,,,20866.45841,1424,.png
0.094899249,105,95,06240909_proc_01427.png,8.197330475,95,89,147.7172202,1,,,26562.16589,1427,.png
0.095032254,101,100,06240909_proc_01429.png,8.93989563,99,95,166.260844,1,,,29546.67891,1429,.png
0.095098756,107,100,06240909_proc_01430.png,9.399544716,101,97,141.8755882,1,,,30778.18323,1430,.png
0.095165259,107,104,06240909_proc_01431.png,8.417780876,97,94,161.6556453,1,,,28645.04182,1431,.png
0.095231762,104,102,06240909_proc_01432.png,7.342714787,100,96,127.5818908,1,,,30159.28947,1432,.png
0.095298264,106,106,06240909_proc_01433.png,7.71558094,103,101,107.1275711,1,,,32681.98838,1433,.png
0.095364767,105,111,06240909_proc_01434.png,8.446195602,105,102,100.3324618,1,,,33646.45732,1434,.png
0.09543127,102,112,06240909_proc_01435.png,8.90263176,100,96,118.3151956,1,,,30159.28947,1435,.png
0.095497772,99,114,06240909_proc_01436.png,9.897439957,95,91,135.5114092,1,,,27159.06849,1436,.png
0.095564275,97,116,06240909_proc_01437.png,8.659318924,97,94,156.6937656,1,,,28645.04182,1437,.png
0.095630777,101,109,06240909_proc_01438.png,8.581228256,98,98,149.6552761,1,,,30171.85585,1438,.png
0.09569728,96,108,06240909_proc_01439.png,6.822218895,92,91,171.2476522,1,,,26301.4137,1439,.png
0.095763783,89,100,06240909_proc_01440.png,4.592796326,83,84,165.5698628,1,,,21903.18398,1440,.png
0.095896788,153,148,06240909_proc_01442.png,2.799816132,60,56,74.11742212,1,,,10555.75132,1442,.png
0.095963291,136,137,06240909_proc_01443.png,4.853857517,77,68,79.99653477,1,,,16449.37913,1443,.png
0.096029793,119,130,06240909_proc_01444.png,8.742586136,84,77,108.1931899,1,,,20319.82128,1444,.png
0.096096296,109,120,06240909_proc_01445.png,10.00954437,86,79,107.9791796,1,,,21343.98049,1445,.png
0.096162798,111,114,06240909_proc_01446.png,9.740728378,85,76,104.8772492,1,,,20294.68854,1446,.png
0.096229301,115,110,06240909_proc_01447.png,9.313095093,82,78,110.8451133,1,,,20093.62661,1447,.png
0.096295804,119,109,06240909_proc_01448.png,8.700942993,83,81,132.3898727,1,,,21120.92741,1448,.png
0.096362306,120,113,06240909_proc_01449.png,7.108383179,86,80,127.6708233,1,,,21614.15746,1449,.png
0.096428809,123,113,06240909_proc_01450.png,6.974523544,88,79,124.1817782,1,,,21840.35213,1450,.png
0.096495312,123,115,06240909_proc_01451.png,7.403190613,87,82,102.2087421,1,,,22412.12199,1451,.png
0.096561814,128,116,06240909_proc_01452.png,8.229862213,85,77,103.1407829,1,,,20561.72392,1452,.png
0.096628317,127,128,06240909_proc_01453.png,10.03982353,84,77,106.879485,1,,,20319.82128,1453,.png
0.096694819,118,130,06240909_proc_01454.png,9.593337059,86,78,115.1448813,1,,,21073.80352,1454,.png
0.096761322,120,130,06240909_proc_01455.png,8.503127098,82,75,13.60631995,1,,,19320.79482,1455,.png
0.096827825,122,127,06240909_proc_01456.png,6.937833786,81,71,13.707417,1,,,18067.29935,1456,.png
0.096894327,128,122,06240909_proc_01457.png,5.138107777,75,67,24.90691489,1,,,15786.50308,1457,.png
0.09696083,134,114,06240909_proc_01458.png,3.436449528,76,67,150.0622324,1,,,15996.98979,1458,.png
0.097027333,124,120,06240909_proc_01459.png,3.765305519,83,74,137.2283309,1,,,19295.66208,1459,.png
0.097093835,110,118,06240909_proc_01460.png,6.327904701,90,81,141.3458285,1,,,22902.21044,1460,.png
0.097492851,106,101,06240909_proc_01466.png,8.245567322,95,92,124.9863335,1,,,27457.51979,1466,.png
0.097559354,106,100,06240909_proc_01467.png,8.225383759,98,94,106.9338055,1,,,28940.35152,1467,.png
0.097625856,105,100,06240909_proc_01468.png,7.873910427,101,97,98.50430018,1,,,30778.18323,1468,.png
0.097692359,102,101,06240909_proc_01469.png,8.344531059,101,97,91.71074132,1,,,30778.18323,1469,.png
0.097758861,97,100,06240909_proc_01470.png,10.20373726,102,97,114.3910402,1,,,31082.91771,1470,.png
0.097825364,99,99,06240909_proc_01471.png,10.57172012,102,96,115.6679577,1,,,30762.47526,1471,.png
0.097891867,96,102,06240909_proc_01472.png,10.03876686,98,94,127.1992397,1,,,28940.35152,1472,.png
0.097958369,97,104,06240909_proc_01473.png,8.770523071,100,95,137.4770761,1,,,29845.13021,1473,.png
0.098024872,96,107,06240909_proc_01474.png,6.933687687,97,91,126.9116375,1,,,27730.83835,1474,.png
0.098091375,93,114,06240909_proc_01475.png,5.326273918,84,79,137.5795768,1,,,20847.60885,1475,.png
0.098290882,107,126,06240909_proc_01478.png,6.410269737,79,68,148.8193634,1,,,16876.63574,1478,.png
0.098290882,116,130,06240909_proc_01478.png,6.145192146,74,68,137.182391,1,,,15808.49423,1478,.png
0.098357385,110,127,06240909_proc_01479.png,6.664036274,83,71,137.013641,1,,,18513.40551,1479,.png
0.09849039,118,128,06240909_proc_01481.png,8.370046616,83,80,144.8910894,1,,,20860.17522,1481,.png
0.098556893,130,123,06240909_proc_01482.png,7.799494743,85,76,111.5064669,1,,,20294.68854,1482,.png
0.098623396,131,124,06240909_proc_01483.png,7.34987402,85,78,118.2477816,1,,,20828.75929,1483,.png
0.098689898,130,120,06240909_proc_01484.png,7.23177433,82,75,113.0529173,1,,,19320.79482,1484,.png
0.098756401,130,118,06240909_proc_01485.png,7.431154728,78,73,86.28817718,1,,,17888.22857,1485,.png
0.098822904,122,112,06240909_proc_01486.png,7.242756844,81,74,78.63133705,1,,,18830.70637,1486,.png
0.098889406,120,113,06240909_proc_01487.png,8.327152252,81,72,81.30693388,1,,,18321.76836,1487,.png
0.098955909,123,116,06240909_proc_01488.png,8.338679314,81,72,97.28317847,1,,,18321.76836,1488,.png
0.099022411,127,123,06240909_proc_01489.png,8.187427521,79,70,102.9344975,1,,,17373.00737,1489,.png
0.099088914,134,127,06240909_proc_01490.png,8.075036049,74,65,97.62401857,1,,,15111.06066,1490,.png
0.099155417,132,131,06240909_proc_01491.png,6.751700401,71,67,69.11537406,1,,,14944.55625,1491,.png
0.099221919,138,145,06240909_proc_01492.png,5.113363743,60,57,78.38259522,1,,,10744.24688,1492,.png
0.099687438,115,122,06240909_proc_01499.png,10.12113857,85,76,153.5124666,1,,,20294.68854,1499,.png
0.09975394,111,112,06240909_proc_01500.png,8.444330215,89,85,125.5188048,1,,,23766.14842,1500,.png
0.099820443,104,101,06240909_proc_01501.png,8.418767929,95,92,144.7382639,1,,,27457.51979,1501,.png
0.099886946,108,108,06240909_proc_01502.png,8.085678101,96,94,147.8810696,1,,,28349.73211,1502,.png
0.099953448,107,109,06240909_proc_01503.png,8.228796959,96,94,28.73534008,1,,,28349.73211,1503,.png
0.100019951,110,102,06240909_proc_01504.png,8.877689362,93,90,49.22779956,1,,,26295.13051,1504,.png
0.100086453,103,93,06240909_proc_01505.png,9.37753582,99,96,170.0541731,1,,,29857.69658,1505,.png
0.100152956,99,91,06240909_proc_01506.png,9.430908203,98,95,158.923976,1,,,29248.2276,1506,.png
0.100219459,96,90,06240909_proc_01507.png,9.393615723,101,100,156.2831329,1,,,31730.0858,1507,.png
0.100285961,101,97,06240909_proc_01508.png,7.56753397,93,90,134.5712575,1,,,26295.13051,1508,.png
0.100352464,101,106,06240909_proc_01509.png,7.044436455,89,82,136.0954211,1,,,22927.34319,1509,.png
0.100418967,106,114,06240909_proc_01510.png,5.966963768,84,76,130.2848016,1,,,20055.9275,1510,.png
0.100485469,111,105,06240909_proc_01511.png,6.489922047,77,69,149.9168689,1,,,16691.28177,1511,.png
0.100551972,113,106,06240909_proc_01512.png,6.139988899,78,72,152.1735925,1,,,17643.18434,1512,.png
0.100618474,111,117,06240909_proc_01513.png,6.104600906,85,78,161.8582833,1,,,20828.75929,1513,.png
0.100684977,109,121,06240909_proc_01514.png,7.17713213,81,81,135.6960121,1,,,20611.9894,1514,.png
0.10075148,115,120,06240909_proc_01515.png,7.098135948,86,83,155.7183445,1,,,22424.68836,1515,.png
0.100817982,120,123,06240909_proc_01516.png,7.132466316,91,86,133.6922054,1,,,24586.10411,1516,.png
0.100884485,120,124,06240909_proc_01517.png,6.898299217,89,86,116.4882019,1,,,24045.75017,1517,.png
0.100950988,122,123,06240909_proc_01518.png,7.400927067,89,83,91.32795019,1,,,23206.94493,1518,.png
0.10101749,117,126,06240909_proc_01519.png,6.438817978,83,84,82.38992184,1,,,21903.18398,1519,.png
0.101083993,114,120,06240909_proc_01520.png,6.137358665,86,85,73.72660552,1,,,22965.0423,1520,.png
0.101150495,114,119,06240909_proc_01521.png,6.019204617,82,83,75.24949182,1,,,21381.6796,1521,.png
0.101216998,117,112,06240909_proc_01522.png,6.838576317,80,81,54.59375326,1,,,20357.5204,1522,.png
0.101283501,124,107,06240909_proc_01523.png,6.426016808,75,73,65.81277269,1,,,17200.21978,1523,.png
0.101350003,138,103,06240909_proc_01524.png,5.888350487,68,65,103.2041533,1,,,13885.83953,1524,.png
0.101416506,144,105,06240909_proc_01525.png,5.215417862,65,61,105.6270742,1,,,12456.41487,1525,.png
0.101483009,143,115,06240909_proc_01526.png,2.445164204,52,51,156.115532,1,,,8331.503717,1526,.png
0.101948527,110,114,06240909_proc_01533.png,7.64030695,84,81,174.5471402,1,,,21375.39642,1533,.png
0.10201503,108,110,06240909_proc_01534.png,8.588796616,97,90,88.08330799,1,,,27426.10387,1534,.png
0.102081532,106,108,06240909_proc_01535.png,9.004323959,96,91,109.8700082,1,,,27444.95342,1535,.png
0.102148035,105,113,06240909_proc_01536.png,9.43280983,95,91,84.96211644,1,,,27159.06849,1536,.png
0.102214537,105,109,06240909_proc_01537.png,9.433395386,96,91,116.1344801,1,,,27444.95342,1537,.png
0.10228104,103,108,06240909_proc_01538.png,9.864141464,96,91,174.5539521,1,,,27444.95342,1538,.png
0.102347543,99,110,06240909_proc_01539.png,9.955835342,91,88,15.33286969,1,,,25157.87397,1539,.png
0.102414045,101,106,06240909_proc_01540.png,9.061395645,92,90,173.7208837,1,,,26012.38717,1540,.png
0.102480548,96,93,06240909_proc_01541.png,8.049577713,94,95,5.418238804,1,,,28054.4224,1541,.png
0.102547051,102,80,06240909_proc_01542.png,7.320528984,93,85,166.8645285,1,,,24834.28993,1542,.png
0.102813061,123,120,06240909_proc_01546.png,3.123392105,57,53,154.2803421,1,,,9490.751406,1546,.png
0.102879564,122,111,06240909_proc_01547.png,4.917487144,66,59,128.0869423,1,,,12233.36179,1547,.png
0.102946066,120,105,06240909_proc_01548.png,5.760234833,77,71,124.5459093,1,,,17175.08704,1548,.png
0.103012569,123,108,06240909_proc_01549.png,6.785311222,81,78,2.549488063,1,,,19848.58239,1549,.png
0.103079072,124,115,06240909_proc_01550.png,7.368763924,88,80,143.8772571,1,,,22116.81228,1550,.png
0.103145574,120,116,06240909_proc_01551.png,7.506352425,86,80,114.9628704,1,,,21614.15746,1551,.png
0.103212077,115,121,06240909_proc_01552.png,6.750244617,83,82,89.66457191,1,,,21381.6796,1552,.png
0.10327858,118,128,06240909_proc_01553.png,7.269375801,87,83,76.98629964,1,,,22685.44055,1553,.png
0.103345082,123,126,06240909_proc_01554.png,8.190777779,88,81,81.59178692,1,,,22393.27243,1554,.png
0.103411585,118,127,06240909_proc_01555.png,9.685056686,92,86,75.68811974,1,,,24856.28108,1555,.png
0.103478087,124,124,06240909_proc_01556.png,9.496840477,89,84,34.42026704,1,,,23486.54668,1556,.png
0.10354459,128,124,06240909_proc_01557.png,8.842802048,85,81,47.89694061,1,,,21629.86542,1557,.png
0.103611093,131,119,06240909_proc_01558.png,7.177612305,78,74,55.83510599,1,,,18133.2728,1558,.png
0.103677595,114,112,06240909_proc_01559.png,4.183680058,77,81,94.72441885,1,,,19594.11338,1559,.png
0.103744098,110,104,06240909_proc_01560.png,3.635443211,73,73,152.7086541,1,,,16741.54725,1560,.png
0.103810601,112,104,06240909_proc_01561.png,5.121463299,85,81,131.1441418,1,,,21629.86542,1561,.png
0.103877103,113,108,06240909_proc_01562.png,6.710300922,86,79,137.1960309,1,,,21343.98049,1562,.png
0.104143114,117,100,06240909_proc_01566.png,8.543125153,87,83,124.3629832,1,,,22685.44055,1566,.png
0.104209616,108,93,06240909_proc_01567.png,8.740633011,92,87,123.8457671,1,,,25145.3076,1567,.png
0.104276119,109,100,06240909_proc_01568.png,7.866221428,93,88,134.5696798,1,,,25710.79428,1568,.png
0.104342622,105,101,06240909_proc_01569.png,7.799273491,97,91,125.0003388,1,,,27730.83835,1569,.png
0.104409124,105,101,06240909_proc_01570.png,8.697682381,101,95,114.8750957,1,,,30143.58151,1570,.png
0.104475627,102,102,06240909_proc_01571.png,9.329614639,105,98,107.3612729,1,,,32326.98841,1571,.png
0.104542129,101,102,06240909_proc_01572.png,9.745341301,106,98,122.2244817,1,,,32634.86449,1572,.png
0.104608632,99,107,06240909_proc_01573.png,9.898641586,102,93,117.9664188,1,,,29801.14791,1573,.png
0.104675135,100,111,06240909_proc_01574.png,8.853598595,94,89,130.7159777,1,,,26282.56414,1574,.png
0.104741637,95,121,06240909_proc_01575.png,7.708912373,90,88,117.3983315,1,,,24881.41382,1575,.png
0.10480814,94,119,06240909_proc_01576.png,6.241846085,86,85,114.3216249,1,,,22965.0423,1576,.png
0.104874643,81,117,06240909_proc_01577.png,3.984828711,85,77,140.2275489,1,,,20561.72392,1577,.png
0.10507415,133,152,06240909_proc_01580.png,4.444399834,55,50,90.46362391,1,,,8639.379797,1580,.png
0.105140653,123,128,06240909_proc_01581.png,8.399204254,69,68,122.2623755,1,,,14740.35273,1581,.png
0.105207156,121,125,06240909_proc_01582.png,8.470973969,72,70,110.8922689,1,,,15833.62697,1582,.png
0.105273658,122,121,06240909_proc_01583.png,8.3504076,78,73,114.7549595,1,,,17888.22857,1583,.png
0.105340161,122,115,06240909_proc_01584.png,7.765707016,82,74,115.8931149,1,,,19063.18422,1584,.png
0.105406664,120,108,06240909_proc_01585.png,7.055729866,83,75,106.8446032,1,,,19556.41427,1585,.png
0.105473166,117,105,06240909_proc_01586.png,7.360579491,82,76,105.1392757,1,,,19578.40542,1586,.png
0.105539669,114,105,06240909_proc_01587.png,7.841748238,81,77,96.06880499,1,,,19594.11338,1587,.png
0.105606171,119,110,06240909_proc_01588.png,7.423822403,79,74,94.91726925,1,,,18365.75065,1588,.png
0.105672674,118,121,06240909_proc_01589.png,8.313264847,78,73,95.37946132,1,,,17888.22857,1589,.png
0.105739177,122,124,06240909_proc_01590.png,8.624131203,83,74,100.2734216,1,,,19295.66208,1590,.png
0.105805679,124,125,06240909_proc_01591.png,8.925426483,84,76,96.76864666,1,,,20055.9275,1591,.png
0.105872182,123,128,06240909_proc_01592.png,8.144907951,79,72,92.6510398,1,,,17869.37901,1592,.png
0.105938685,125,130,06240909_proc_01593.png,7.078852654,79,73,92.39165654,1,,,18117.56483,1593,.png
0.106005187,124,132,06240909_proc_01594.png,5.515620232,75,70,111.2611469,1,,,16493.36143,1594,.png
0.106404203,113,117,06240909_proc_01600.png,8.753692627,83,73,137.9142082,1,,,19034.90989,1600,.png
0.106470706,115,112,06240909_proc_01601.png,8.344871521,87,82,128.3714333,1,,,22412.12199,1601,.png
0.106537208,111,107,06240909_proc_01602.png,7.697266579,89,85,133.1886018,1,,,23766.14842,1602,.png
0.106603711,107,99,06240909_proc_01603.png,8.579509735,99,93,109.0662042,1,,,28924.64356,1603,.png
0.106670213,106,95,06240909_proc_01604.png,8.646273613,100,96,99.62249777,1,,,30159.28947,1604,.png
0.106736716,107,98,06240909_proc_01605.png,8.925164223,107,98,86.54761509,1,,,32942.74057,1605,.png
0.106803219,104,96,06240909_proc_01606.png,9.499109268,102,96,97.01245709,1,,,30762.47526,1606,.png
0.106869721,104,95,06240909_proc_01607.png,9.629506111,100,96,114.3801119,1,,,30159.28947,1607,.png
0.106936224,100,94,06240909_proc_01608.png,10.20074654,102,98,110.150968,1,,,31403.36017,1608,.png
0.107002727,100,99,06240909_proc_01609.png,9.030515671,101,97,106.9863979,1,,,30778.18323,1609,.png
0.107069229,100,103,06240909_proc_01610.png,8.852492332,99,92,102.7687766,1,,,28613.62589,1610,.png
0.107135732,102,109,06240909_proc_01611.png,8.05507946,90,82,120.493138,1,,,23184.95378,1611,.png
0.107202234,105,113,06240909_proc_01612.png,6.611253738,93,82,139.8267329,1,,,23957.78558,1612,.png
0.107268737,99,111,06240909_proc_01613.png,5.269098759,88,79,148.7092232,1,,,21840.35213,1613,.png
0.10733524,122,112,06240909_proc_01614.png,2.594135046,61,54,144.6263137,1,,,10348.4062,1614,.png
0.107401742,123,119,06240909_proc_01615.png,3.861606598,69,59,158.4454051,1,,,12789.42369,1615,.png
0.107468245,126,127,06240909_proc_01616.png,6.037094116,75,69,143.4245829,1,,,16257.74198,1616,.png
0.107534748,131,127,06240909_proc_01617.png,6.705134869,81,76,124.6498033,1,,,19339.64438,1617,.png
0.10760125,126,129,06240909_proc_01618.png,7.448083878,88,80,115.9295334,1,,,22116.81228,1618,.png
0.107667753,126,124,06240909_proc_01619.png,7.306008339,88,82,100.0324184,1,,,22669.73259,1619,.png
0.107734256,124,123,06240909_proc_01620.png,6.89090538,85,81,103.510501,1,,,21629.86542,1620,.png
