time,x,y,filename,fringe,rx,ry,angle,cluster,,,Area of ellipse,,
0.091840128,309,251,06240912_proc_01381.png,5.998715878,55,46,120.2419646,1,,,7948.229414,1381,.png
0.09190663,304,256,06240912_proc_01382.png,6.158443928,55,46,133.2732108,1,,,7948.229414,1382,.png
0.091973133,305,254,06240912_proc_01383.png,5.372347832,55,44,117.0151988,1,,,7602.654222,1383,.png
0.092039636,306,252,06240912_proc_01384.png,5.148488998,54,45,118.799497,1,,,7634.070148,1384,.png
0.092239143,300,250,06240912_proc_01387.png,5.088789463,57,47,114.7405683,1,,,8416.326719,1387,.png
0.092305646,297,250,06240912_proc_01388.png,6.49776268,54,46,122.0671209,1,,,7803.716152,1388,.png
0.092372149,293,250,06240912_proc_01389.png,6.649085045,57,52,123.5659103,1,,,9311.680625,1389,.png
0.092438651,298,249,06240912_proc_01390.png,6.663213253,57,51,88.44401028,1,,,9132.609844,1390,.png
0.092505154,296,250,06240912_proc_01391.png,5.640282154,58,53,74.09289491,1,,,9657.255817,1391,.png
0.092571657,298,252,06240912_proc_01392.png,3.46688652,56,47,117.4959827,1,,,8268.671864,1392,.png
0.092704662,305,248,06240912_proc_01394.png,4.178792953,58,52,122.5856689,1,,,9475.043443,1394,.png
0.092771164,306,251,06240912_proc_01395.png,5.464393616,56,48,133.5873654,1,,,8444.601053,1395,.png
0.092837667,300,248,06240912_proc_01396.png,4.926332951,53,44,147.4678534,1,,,7326.194068,1396,.png
0.09290417,303,245,06240912_proc_01397.png,5.370363235,52,46,129.8776301,1,,,7514.689627,1397,.png
0.092970672,310,247,06240912_proc_01398.png,5.273491859,58,48,133.2561251,1,,,8746.193948,1398,.png
0.093037175,307,246,06240912_proc_01399.png,4.783387661,55,46,130.5993249,1,,,7948.229414,1399,.png
0.093103678,303,248,06240912_proc_01400.png,3.708027124,55,47,137.4055299,1,,,8121.01701,1400,.png
0.093236683,302,247,06240912_proc_01402.png,4.410799026,55,44,115.5089031,1,,,7602.654222,1402,.png
0.093303185,300,247,06240912_proc_01403.png,4.822021961,57,50,116.1022962,1,,,8953.539063,1403,.png
0.093369688,301,250,06240912_proc_01404.png,5.747820854,53,47,107.3972201,1,,,7825.7073,1404,.png
0.093436191,304,252,06240912_proc_01405.png,5.218969822,56,48,98.97018739,1,,,8444.601053,1405,.png
0.093502693,301,248,06240912_proc_01406.png,4.973579884,58,49,116.1446776,1,,,8928.406322,1406,.png
0.093569196,297,250,06240912_proc_01407.png,3.76573658,54,48,68.84829317,1,,,8143.008158,1407,.png
0.093635699,302,254,06240912_proc_01408.png,3.495678902,61,49,168.2586948,1,,,9390.220442,1408,.png
0.093702201,300,251,06240912_proc_01409.png,3.455540657,56,49,2.07994308,1,,,8620.530241,1409,.png
0.093768704,311,249,06240912_proc_01410.png,4.99973774,57,51,6.332118542,1,,,9132.609844,1410,.png
0.093835206,312,249,06240912_proc_01411.png,5.446432114,59,50,28.55406174,1,,,9267.698328,1411,.png
0.093901709,305,249,06240912_proc_01412.png,5.668480873,58,50,71.69174191,1,,,9110.618695,1412,.png
0.093968212,306,250,06240912_proc_01413.png,5.59491539,54,48,126.0759741,1,,,8143.008158,1413,.png
0.094034714,309,249,06240912_proc_01414.png,4.51289463,55,46,155.5899148,1,,,7948.229414,1414,.png
0.094101217,302,249,06240912_proc_01415.png,2.76556015,54,46,161.524533,1,,,7803.716152,1415,.png
0.094234222,296,247,06240912_proc_01417.png,4.202221394,54,47,114.5527312,1,,,7973.362155,1417,.png
0.094300725,300,249,06240912_proc_01418.png,4.668800354,54,48,167.6858417,1,,,8143.008158,1418,.png
0.094367228,295,259,06240912_proc_01419.png,4.306758881,55,47,61.31647965,1,,,8121.01701,1419,.png
0.09443373,299,252,06240912_proc_01420.png,5.259169579,58,51,141.8469219,1,,,9292.831069,1420,.png
0.094500233,298,251,06240912_proc_01421.png,5.694170952,60,53,121.7250855,1,,,9990.264638,1421,.png
0.094566735,290,251,06240912_proc_01422.png,4.846159458,60,58,108.1410756,1,,,10932.74243,1422,.png
0.094633238,296,252,06240912_proc_01423.png,2.823514223,54,44,127.6013329,1,,,7464.424145,1423,.png
0.094699741,302,249,06240912_proc_01424.png,3.154256821,54,41,136.4056483,1,,,6955.486135,1424,.png
0.094766243,307,250,06240912_proc_01425.png,4.401240349,56,42,140.0214343,1,,,7389.025921,1425,.png
0.094832746,310,249,06240912_proc_01426.png,4.126637459,54,43,142.2869124,1,,,7294.778142,1426,.png
0.094899249,310,246,06240912_proc_01427.png,5.127841949,59,45,174.9829631,1,,,8340.928495,1427,.png
0.094965751,311,248,06240912_proc_01428.png,4.645004272,58,45,0.938979723,1,,,8199.556826,1428,.png
0.095032254,310,250,06240912_proc_01429.png,4.185674667,54,45,171.6397281,1,,,7634.070148,1429,.png
0.095098756,308,251,06240912_proc_01430.png,2.675652981,55,43,150.6085998,1,,,7429.866626,1430,.png
0.095231762,301,251,06240912_proc_01432.png,3.344581366,52,40,104.3891434,1,,,6534.512719,1432,.png
0.095298264,302,252,06240912_proc_01433.png,3.742633104,52,42,44.97165597,1,,,6861.238355,1433,.png
0.095364767,301,253,06240912_proc_01434.png,4.31519556,56,44,31.13429035,1,,,7740.884298,1434,.png
0.09543127,302,251,06240912_proc_01435.png,4.270150661,53,42,0.233972185,1,,,6993.185247,1435,.png
0.095497772,299,252,06240912_proc_01436.png,4.213616371,58,44,22.88101248,1,,,8017.344452,1436,.png
0.095564275,298,251,06240912_proc_01437.png,3.504125118,54,42,163.9928831,1,,,7125.132138,1437,.png
0.095630777,289,254,06240912_proc_01438.png,2.924437284,53,45,138.9399387,1,,,7492.698479,1438,.png
0.09569728,303,252,06240912_proc_01439.png,2.927628279,57,46,9.366681517,1,,,8237.255938,1439,.png
0.095763783,311,247,06240912_proc_01440.png,3.655630112,59,45,159.5858213,1,,,8340.928495,1440,.png
0.095830285,304,253,06240912_proc_01441.png,4.96023798,58,48,141.5806162,1,,,8746.193948,1441,.png
0.095896788,308,253,06240912_proc_01442.png,4.765333176,58,49,13.07802617,1,,,8928.406322,1442,.png
0.095963291,308,249,06240912_proc_01443.png,4.452528954,55,46,168.0655934,1,,,7948.229414,1443,.png
0.096029793,309,249,06240912_proc_01444.png,3.984627485,57,47,162.8313257,1,,,8416.326719,1444,.png
0.096096296,308,251,06240912_proc_01445.png,4.186898232,54,46,150.5354211,1,,,7803.716152,1445,.png
0.096162798,298,252,06240912_proc_01446.png,3.472431183,58,47,27.68500896,1,,,8563.981574,1446,.png
0.096229301,292,254,06240912_proc_01447.png,3.46642971,59,49,42.21834183,1,,,9082.344362,1447,.png
0.096295804,300,252,06240912_proc_01448.png,4.679220676,58,50,52.69357414,1,,,9110.618695,1448,.png
0.096362306,299,253,06240912_proc_01449.png,4.34530592,60,51,166.2300133,1,,,9613.27352,1449,.png
0.096428809,303,255,06240912_proc_01450.png,4.521129608,55,49,17.45546025,1,,,8466.592201,1450,.png
0.096495312,301,250,06240912_proc_01451.png,4.569233894,58,49,20.77483486,1,,,8928.406322,1451,.png
0.096561814,302,254,06240912_proc_01452.png,4.377746582,54,45,61.42864502,1,,,7634.070148,1452,.png
0.096628317,298,256,06240912_proc_01453.png,3.080142021,47,39,22.70863217,1,,,5758.539334,1453,.png
0.096694819,306,248,06240912_proc_01454.png,2.127023697,53,43,5.266998779,1,,,7159.689658,1454,.png
0.096761322,309,251,06240912_proc_01455.png,3.877660751,54,44,171.51659,1,,,7464.424145,1455,.png
0.096827825,307,249,06240912_proc_01456.png,4.838410854,58,45,174.6370268,1,,,8199.556826,1456,.png
0.096894327,306,250,06240912_proc_01457.png,4.850915432,56,42,166.7630157,1,,,7389.025921,1457,.png
0.09696083,308,249,06240912_proc_01458.png,4.374526024,53,41,168.9985938,1,,,6826.680836,1458,.png
0.097027333,313,250,06240912_proc_01459.png,3.969704628,52,45,0.312092954,1,,,7351.326809,1459,.png
0.097093835,311,248,06240912_proc_01460.png,3.690150499,54,46,8.413691689,1,,,7803.716152,1460,.png
0.097160338,311,236,06240912_proc_01461.png,1.63015151,53,39,4.70616469,1,,,6493.672015,1461,.png
0.097293343,305,249,06240912_proc_01463.png,2.947019577,51,41,17.51806406,1,,,6569.070239,1463,.png
0.097359846,304,252,06240912_proc_01464.png,3.777084589,49,41,12.2311937,1,,,6311.459641,1464,.png
0.097426348,300,251,06240912_proc_01465.png,4.324188709,53,44,5.567895079,1,,,7326.194068,1465,.png
0.097492851,299,256,06240912_proc_01466.png,4.262886524,55,45,9.525273387,1,,,7775.441818,1466,.png
0.097559354,296,252,06240912_proc_01467.png,3.403692245,51,45,10.36886066,1,,,7209.95514,1467,.png
0.097625856,292,250,06240912_proc_01468.png,2.271627903,49,46,34.66829511,1,,,7081.149841,1468,.png
0.097692359,295,254,06240912_proc_01469.png,1.765371799,53,44,178.3132538,1,,,7326.194068,1469,.png
0.097758861,301,248,06240912_proc_01470.png,2.880931377,56,47,172.8563679,1,,,8268.671864,1470,.png
0.097825364,309,252,06240912_proc_01471.png,4.73424387,54,47,154.301292,1,,,7973.362155,1471,.png
0.097891867,311,250,06240912_proc_01472.png,4.796125412,57,46,164.2440718,1,,,8237.255938,1472,.png
0.097958369,305,248,06240912_proc_01473.png,4.478834152,55,41,169.9054961,1,,,7084.291434,1473,.png
0.098024872,305,253,06240912_proc_01474.png,4.562874317,52,42,167.0845076,1,,,6861.238355,1474,.png
0.098091375,308,253,06240912_proc_01475.png,3.591848373,54,45,9.64248541,1,,,7634.070148,1475,.png
0.098157877,307,252,06240912_proc_01476.png,2.763664484,54,47,4.601968019,1,,,7973.362155,1476,.png
0.09822438,293,260,06240912_proc_01477.png,2.207043171,54,45,63.45766199,1,,,7634.070148,1477,.png
0.098290882,294,257,06240912_proc_01478.png,2.731590033,47,41,56.06150627,1,,,6053.849043,1478,.png
0.098357385,297,252,06240912_proc_01479.png,3.649940491,49,42,175.3838269,1,,,6465.397681,1479,.png
0.098423888,297,253,06240912_proc_01480.png,4.682272911,55,43,170.6927437,1,,,7429.866626,1480,.png
0.09849039,298,256,06240912_proc_01481.png,3.850519657,51,41,174.7427714,1,,,6569.070239,1481,.png
0.098556893,297,256,06240912_proc_01482.png,4.494434357,54,44,148.0653344,1,,,7464.424145,1482,.png
0.098623396,293,255,06240912_proc_01483.png,2.537291527,48,41,6.348347072,1,,,6182.654342,1483,.png
0.098756401,307,252,06240912_proc_01485.png,2.538721323,48,42,3.024602638,1,,,6333.45079,1485,.png
0.098822904,308,248,06240912_proc_01486.png,3.814133167,55,42,176.2013497,1,,,7257.07903,1486,.png
0.098889406,308,253,06240912_proc_01487.png,4.393597603,53,42,170.2337558,1,,,6993.185247,1487,.png
0.098955909,311,252,06240912_proc_01488.png,4.836686134,55,44,179.2809778,1,,,7602.654222,1488,.png
0.099022411,310,251,06240912_proc_01489.png,4.460916996,52,43,174.8005138,1,,,7024.601173,1489,.png
0.099088914,310,251,06240912_proc_01490.png,3.753628254,53,42,0.456204716,1,,,6993.185247,1490,.png
0.099155417,312,249,06240912_proc_01491.png,3.417095423,54,46,26.61729159,1,,,7803.716152,1491,.png
0.099221919,304,250,06240912_proc_01492.png,3.317580223,54,43,104.6036933,1,,,7294.778142,1492,.png
0.099288422,295,256,06240912_proc_01493.png,2.174093723,43,36,114.8009061,1,,,4863.185428,1493,.png
0.099354925,299,256,06240912_proc_01494.png,3.136173248,46,38,7.911114417,1,,,5491.503958,1494,.png
0.099421427,298,250,06240912_proc_01495.png,2.77802515,45,39,19.17164774,1,,,5513.495107,1495,.png
0.09948793,297,250,06240912_proc_01496.png,3.210497141,47,34,172.3423565,1,,,5020.26506,1496,.png
0.099554432,297,253,06240912_proc_01497.png,2.985082626,47,39,8.038627219,1,,,5758.539334,1497,.png
0.099620935,297,255,06240912_proc_01498.png,2.28141737,48,41,6.154626258,1,,,6182.654342,1498,.png
0.099687438,299,259,06240912_proc_01499.png,2.17259407,46,41,0.103625856,1,,,5925.043745,1499,.png
0.09975394,310,259,06240912_proc_01500.png,3.39234066,55,47,178.0788601,1,,,8121.01701,1500,.png
0.099820443,308,253,06240912_proc_01501.png,3.54781127,50,41,157.4692567,1,,,6440.26494,1501,.png
0.099886946,303,256,06240912_proc_01502.png,4.52260828,53,40,163.6472038,1,,,6660.176426,1502,.png
0.099953448,296,257,06240912_proc_01503.png,5.055607796,54,42,178.2666497,1,,,7125.132138,1503,.png
0.100019951,297,253,06240912_proc_01504.png,4.04920578,54,43,168.6492032,1,,,7294.778142,1504,.png
0.100086453,305,251,06240912_proc_01505.png,4.171550274,51,44,0.48504455,1,,,7049.733915,1505,.png
0.100152956,308,252,06240912_proc_01506.png,3.657020092,49,43,41.39237388,1,,,6619.335721,1506,.png
0.100285961,296,251,06240912_proc_01508.png,3.002662659,52,47,15.24294683,1,,,7678.052445,1508,.png
0.100352464,300,252,06240912_proc_01509.png,3.230534077,51,47,46.22651198,1,,,7530.397591,1509,.png
0.100418967,300,250,06240912_proc_01510.png,4.450697899,53,45,148.7486812,1,,,7492.698479,1510,.png
0.100485469,301,254,06240912_proc_01511.png,4.963124752,53,44,161.5108555,1,,,7326.194068,1511,.png
0.100551972,297,251,06240912_proc_01512.png,4.743794918,56,47,169.3670689,1,,,8268.671864,1512,.png
0.100618474,296,249,06240912_proc_01513.png,3.570414066,47,41,158.5957803,1,,,6053.849043,1513,.png
0.100684977,280,246,06240912_proc_01514.png,1.960857868,42,36,13.89157256,1,,,4750.088092,1514,.png
0.100884485,302,259,06240912_proc_01517.png,3.974067211,47,40,109.7030374,1,,,5906.194189,1517,.png
0.100950988,296,255,06240912_proc_01518.png,4.094327927,47,40,5.389157993,1,,,5906.194189,1518,.png
0.10101749,299,252,06240912_proc_01519.png,4.735713482,51,42,172.213312,1,,,6729.291464,1519,.png
0.101083993,306,255,06240912_proc_01520.png,4.281587601,48,41,170.7922015,1,,,6182.654342,1520,.png
0.101150495,305,258,06240912_proc_01521.png,2.791971207,45,38,63.20791613,1,,,5372.123438,1521,.png
0.101350003,292,252,06240912_proc_01524.png,3.327948093,46,40,155.7378311,1,,,5780.530483,1524,.png
0.101416506,294,250,06240912_proc_01525.png,4.211764336,51,42,130.1722879,1,,,6729.291464,1525,.png
0.101483009,293,250,06240912_proc_01526.png,5.028829575,52,43,173.2992865,1,,,7024.601173,1526,.png
0.101549511,295,253,06240912_proc_01527.png,4.85767746,52,44,11.18537819,1,,,7187.963991,1527,.png
0.101616014,296,249,06240912_proc_01528.png,2.675948143,47,40,24.60796264,1,,,5906.194189,1528,.png
0.101682516,288,251,06240912_proc_01529.png,1.923282146,45,41,136.9807912,1,,,5796.238446,1529,.png
0.101749019,292,247,06240912_proc_01530.png,2.548295498,50,42,2.962367022,1,,,6597.344573,1530,.png
0.101815522,306,252,06240912_proc_01531.png,3.847487926,51,43,136.4518818,1,,,6889.512689,1531,.png
0.101882024,308,253,06240912_proc_01532.png,4.47159481,52,45,62.10156891,1,,,7351.326809,1532,.png
0.101948527,306,250,06240912_proc_01533.png,4.615196228,52,45,15.32669349,1,,,7351.326809,1533,.png
0.10201503,306,253,06240912_proc_01534.png,5.284095287,51,45,161.4609798,1,,,7209.95514,1534,.png
0.102081532,298,257,06240912_proc_01535.png,5.204135895,53,47,43.38619831,1,,,7825.7073,1535,.png
0.102148035,303,256,06240912_proc_01536.png,5.413658619,53,49,149.0272061,1,,,8158.716121,1536,.png
0.10228104,287,253,06240912_proc_01538.png,3.320836067,50,46,155.5227928,1,,,7225.663103,1538,.png
0.102347543,293,249,06240912_proc_01539.png,3.100545406,51,42,152.3216727,1,,,6729.291464,1539,.png
0.102414045,294,248,06240912_proc_01540.png,3.848148823,51,44,143.8293331,1,,,7049.733915,1540,.png
0.102480548,291,247,06240912_proc_01541.png,4.063321114,48,43,153.3972806,1,,,6484.247237,1541,.png
0.102547051,293,246,06240912_proc_01542.png,4.1734972,53,43,152.57162,1,,,7159.689658,1542,.png
0.102613553,294,247,06240912_proc_01543.png,4.597602367,54,44,126.4702434,1,,,7464.424145,1543,.png
0.102879564,304,256,06240912_proc_01547.png,4.330163956,50,44,135.1230719,1,,,6911.503838,1547,.png
0.102946066,304,256,06240912_proc_01548.png,5.26975441,53,47,162.9715085,1,,,7825.7073,1548,.png
0.103012569,302,256,06240912_proc_01549.png,6.080474854,54,48,164.2503129,1,,,8143.008158,1549,.png
0.103079072,302,257,06240912_proc_01550.png,6.132076263,54,47,139.4940959,1,,,7973.362155,1550,.png
0.103145574,305,256,06240912_proc_01551.png,5.206373215,52,45,157.2364941,1,,,7351.326809,1551,.png
0.103212077,305,253,06240912_proc_01552.png,3.938468933,50,41,137.9100213,1,,,6440.26494,1552,.png
0.103345082,289,251,06240912_proc_01554.png,4.460969925,52,43,151.1196516,1,,,7024.601173,1554,.png
0.103411585,293,249,06240912_proc_01555.png,5.623300076,52,47,119.3330713,1,,,7678.052445,1555,.png
0.103478087,297,248,06240912_proc_01556.png,5.658277512,55,45,139.438242,1,,,7775.441818,1556,.png
0.10354459,296,249,06240912_proc_01557.png,5.300676346,53,44,141.6646583,1,,,7326.194068,1557,.png
0.103611093,301,248,06240912_proc_01558.png,4.514707565,55,45,155.7779379,1,,,7775.441818,1558,.png
0.103677595,299,246,06240912_proc_01559.png,3.613003254,54,46,143.9420927,1,,,7803.716152,1559,.png
0.103744098,287,250,06240912_proc_01560.png,1.910993576,57,48,127.117496,1,,,8595.3975,1560,.png
0.103877103,308,252,06240912_proc_01562.png,4.001913071,51,43,124.3672828,1,,,6889.512689,1562,.png
0.103943606,295,257,06240912_proc_01563.png,5.38617897,52,47,129.1038789,1,,,7678.052445,1563,.png
0.104010108,293,251,06240912_proc_01564.png,5.865988255,49,43,141.1245952,1,,,6619.335721,1564,.png
0.104076611,301,251,06240912_proc_01565.png,5.795015812,54,45,142.6996368,1,,,7634.070148,1565,.png
0.104143114,299,258,06240912_proc_01566.png,4.733480453,55,49,129.8866425,1,,,8466.592201,1566,.png
0.104209616,299,260,06240912_proc_01567.png,3.091834307,46,39,153.2520213,1,,,5636.017221,1567,.png
0.104276119,287,271,06240912_proc_01568.png,3.439404011,50,44,152.6336774,1,,,6911.503838,1568,.png
0.104342622,297,252,06240912_proc_01569.png,4.258320332,53,43,134.0285888,1,,,7159.689658,1569,.png
0.104409124,291,247,06240912_proc_01570.png,3.652632475,52,46,143.1492238,1,,,7514.689627,1570,.png
0.104475627,298,249,06240912_proc_01571.png,4.642792225,54,48,125.6979368,1,,,8143.008158,1571,.png
0.104542129,303,247,06240912_proc_01572.png,5.479858398,55,46,156.7044155,1,,,7948.229414,1572,.png
0.104608632,295,248,06240912_proc_01573.png,5.123663902,55,45,142.6814446,1,,,7775.441818,1573,.png
0.104675135,293,247,06240912_proc_01574.png,4.223453522,51,42,162.2159223,1,,,6729.291464,1574,.png
0.104874643,309,253,06240912_proc_01577.png,4.225364208,49,44,110.3811454,1,,,6773.273761,1577,.png
0.104941145,308,254,06240912_proc_01578.png,4.244588852,52,46,119.4535969,1,,,7514.689627,1578,.png
0.105007648,301,251,06240912_proc_01579.png,5.368425846,53,48,97.26285183,1,,,7992.211711,1579,.png
0.10507415,300,248,06240912_proc_01580.png,5.787588596,52,43,145.9230627,1,,,7024.601173,1580,.png
0.105140653,304,258,06240912_proc_01581.png,5.547199249,55,46,115.8456314,1,,,7948.229414,1581,.png
0.105207156,306,260,06240912_proc_01582.png,3.80730176,55,44,103.9179354,1,,,7602.654222,1582,.png
0.105406664,294,249,06240912_proc_01585.png,5.309470177,54,39,132.3908801,1,,,6616.194128,1585,.png
0.105473166,296,245,06240912_proc_01586.png,5.61482048,57,44,143.0773873,1,,,7879.114375,1586,.png
0.105539669,296,246,06240912_proc_01587.png,5.419265747,53,40,154.5837169,1,,,6660.176426,1587,.png
0.105606171,293,248,06240912_proc_01588.png,4.963074207,55,49,166.6275372,1,,,8466.592201,1588,.png
0.105672674,299,247,06240912_proc_01589.png,3.901224136,53,46,50.02669263,1,,,7659.202889,1589,.png
0.105739177,294,247,06240912_proc_01590.png,3.40808773,55,49,125.6803252,1,,,8466.592201,1590,.png
0.105872182,303,259,06240912_proc_01592.png,4.771122456,55,51,142.0295065,1,,,8812.167393,1592,.png
0.105938685,304,256,06240912_proc_01593.png,4.812889099,53,48,109.9894613,1,,,7992.211711,1593,.png
0.106005187,299,254,06240912_proc_01594.png,6.19750309,55,51,109.8080925,1,,,8812.167393,1594,.png
0.10607169,304,255,06240912_proc_01595.png,6.225361824,56,49,120.6065669,1,,,8620.530241,1595,.png
0.106138192,300,258,06240912_proc_01596.png,5.795294762,57,49,144.0018329,1,,,8774.468281,1596,.png
0.106204695,300,254,06240912_proc_01597.png,4.531926155,53,45,132.7330043,1,,,7492.698479,1597,.png
0.106271198,299,262,06240912_proc_01598.png,4.520479202,53,46,61.24550033,1,,,7659.202889,1598,.png
0.106404203,290,246,06240912_proc_01600.png,4.560339928,53,46,113.0207744,1,,,7659.202889,1600,.png
0.106470706,291,248,06240912_proc_01601.png,4.365348816,52,49,109.4824291,1,,,8004.778081,1601,.png
0.106537208,291,250,06240912_proc_01602.png,4.627899647,52,46,133.8271152,1,,,7514.689627,1602,.png
0.106603711,298,251,06240912_proc_01603.png,4.788107395,54,45,119.4411249,1,,,7634.070148,1603,.png
0.106670213,297,246,06240912_proc_01604.png,4.709650993,55,47,141.4726617,1,,,8121.01701,1604,.png
0.106736716,296,247,06240912_proc_01605.png,3.780980825,54,46,113.4078071,1,,,7803.716152,1605,.png
0.106803219,291,252,06240912_proc_01606.png,5.837033749,63,52,115.922594,1,,,10291.85753,1606,.png
0.106936224,311,253,06240912_proc_01608.png,3.750295162,46,42,115.7072654,1,,,6069.557007,1608,.png
0.107002727,302,250,06240912_proc_01609.png,5.205441952,51,43,120.6621169,1,,,6889.512689,1609,.png
0.107069229,302,250,06240912_proc_01610.png,6.03591013,52,45,135.7076473,1,,,7351.326809,1610,.png
0.107135732,304,255,06240912_proc_01611.png,5.392591953,53,47,123.9562932,1,,,7825.7073,1611,.png
0.107202234,301,247,06240912_proc_01612.png,5.035738468,53,43,119.9785037,1,,,7159.689658,1612,.png
0.107268737,303,255,06240912_proc_01613.png,4.021550179,52,44,114.6391604,1,,,7187.963991,1613,.png
0.107401742,295,256,06240912_proc_01615.png,4.106991291,52,40,45.16196211,1,,,6534.512719,1615,.png
0.107468245,294,252,06240912_proc_01616.png,3.886813402,51,44,111.1550604,1,,,7049.733915,1616,.png
0.107534748,295,247,06240912_proc_01617.png,5.497094631,51,43,134.8120422,1,,,6889.512689,1617,.png
0.10760125,294,248,06240912_proc_01618.png,5.442945004,49,43,130.8954922,1,,,6619.335721,1618,.png
0.107667753,296,249,06240912_proc_01619.png,4.118012428,52,44,138.6876896,1,,,7187.963991,1619,.png
0.107734256,293,249,06240912_proc_01620.png,2.897666216,54,47,130.9243361,1,,,7973.362155,1620,.png
0.107933763,308,247,06240912_proc_01623.png,4.488882065,50,44,128.096204,1,,,6911.503838,1623,.png
0.108000266,305,250,06240912_proc_01624.png,5.302177906,51,46,125.3751284,1,,,7370.176365,1624,.png
0.108066769,298,252,06240912_proc_01625.png,5.200605392,50,47,105.8761097,1,,,7382.742736,1625,.png
0.108133271,304,257,06240912_proc_01626.png,4.869198799,52,47,93.73454003,1,,,7678.052445,1626,.png
0.108199774,303,253,06240912_proc_01627.png,5.25672245,53,48,104.0062566,1,,,7992.211711,1627,.png
0.108266277,298,253,06240912_proc_01628.png,4.04326725,50,43,126.5029463,1,,,6754.424205,1628,.png
0.108332779,296,266,06240912_proc_01629.png,4.210072041,53,49,112.7520885,1,,,8158.716121,1629,.png
0.108399282,297,253,06240912_proc_01630.png,4.142386436,54,49,177.9410755,1,,,8312.654161,1630,.png
0.108465784,297,249,06240912_proc_01631.png,4.523743629,53,47,141.9059791,1,,,7825.7073,1631,.png
0.108532287,293,246,06240912_proc_01632.png,5.032864571,56,49,140.802644,1,,,8620.530241,1632,.png
0.10859879,293,246,06240912_proc_01633.png,5.170018673,54,47,126.6898783,1,,,7973.362155,1633,.png
0.108665292,290,249,06240912_proc_01634.png,4.164773941,54,45,138.8225175,1,,,7634.070148,1634,.png
0.108731795,295,247,06240912_proc_01635.png,3.902026653,52,44,121.2349102,1,,,7187.963991,1635,.png
0.108798298,292,248,06240912_proc_01636.png,4.276913166,55,45,112.2712636,1,,,7775.441818,1636,.png
0.1088648,298,248,06240912_proc_01637.png,4.558764458,52,43,124.2770184,1,,,7024.601173,1637,.png
0.108931303,305,250,06240912_proc_01638.png,4.076305389,54,45,108.8652532,1,,,7634.070148,1638,.png
0.108997805,306,250,06240912_proc_01639.png,4.714996815,57,49,109.2997693,1,,,8774.468281,1639,.png
0.109064308,307,252,06240912_proc_01640.png,5.353652477,55,48,123.2560998,1,,,8293.804605,1640,.png
0.109130811,303,256,06240912_proc_01641.png,5.552061558,54,48,119.5752357,1,,,8143.008158,1641,.png
0.109197313,306,254,06240912_proc_01642.png,4.987617493,53,48,114.0910719,1,,,7992.211711,1642,.png
0.109263816,303,251,06240912_proc_01643.png,4.980214596,54,47,118.2715916,1,,,7973.362155,1643,.png
0.109330319,302,249,06240912_proc_01644.png,4.03995657,53,48,107.1778823,1,,,7992.211711,1644,.png
0.109396821,296,248,06240912_proc_01645.png,4.136228561,55,48,96.92296113,1,,,8293.804605,1645,.png
0.109463324,294,247,06240912_proc_01646.png,3.790522337,51,44,144.4782625,1,,,7049.733915,1646,.png
0.109529826,290,248,06240912_proc_01647.png,4.521781921,53,44,114.4261473,1,,,7326.194068,1647,.png
0.109596329,288,250,06240912_proc_01648.png,5.119057178,53,48,121.1611851,1,,,7992.211711,1648,.png
0.109662832,293,249,06240912_proc_01649.png,4.510035515,57,53,114.991967,1,,,9490.751406,1649,.png
0.109729334,297,247,06240912_proc_01650.png,4.033972263,57,51,126.8022759,1,,,9132.609844,1650,.png
0.109795837,297,252,06240912_proc_01651.png,3.079621792,55,51,131.7396728,1,,,8812.167393,1651,.png
0.10986234,292,259,06240912_proc_01652.png,3.104894161,55,51,125.8145589,1,,,8812.167393,1652,.png
0.109995345,306,255,06240912_proc_01654.png,4.401159286,51,44,104.8238781,1,,,7049.733915,1654,.png
0.110061847,303,252,06240912_proc_01655.png,5.516027451,54,48,109.8789557,1,,,8143.008158,1655,.png
0.11012835,304,253,06240912_proc_01656.png,5.707428455,55,49,120.4007255,1,,,8466.592201,1656,.png
0.110194853,300,252,06240912_proc_01657.png,4.489678383,54,47,115.6949506,1,,,7973.362155,1657,.png
0.110261355,304,254,06240912_proc_01658.png,4.178661346,55,47,136.8601837,1,,,8121.01701,1658,.png
0.110327858,298,257,06240912_proc_01659.png,2.69449687,48,43,125.8803848,1,,,6484.247237,1659,.png
0.110394361,296,254,06240912_proc_01660.png,3.734376907,52,48,140.0996502,1,,,7841.415263,1660,.png
0.110460863,292,249,06240912_proc_01661.png,2.726431131,49,45,33.05577283,1,,,6927.211801,1661,.png
0.110527366,294,250,06240912_proc_01662.png,3.82919383,56,49,156.2181539,1,,,8620.530241,1662,.png
0.110593868,294,248,06240912_proc_01663.png,4.983882904,57,48,141.0966598,1,,,8595.3975,1663,.png
0.110660371,294,250,06240912_proc_01664.png,4.870347023,54,48,133.3738571,1,,,8143.008158,1664,.png
0.110726874,294,250,06240912_proc_01665.png,4.420671463,54,50,122.3785912,1,,,8482.300165,1665,.png
0.110793376,293,250,06240912_proc_01666.png,3.189545393,52,48,135.6725436,1,,,7841.415263,1666,.png
0.110859879,293,251,06240912_proc_01667.png,4.261645317,56,53,128.9582217,1,,,9324.246996,1667,.png
0.110992884,298,252,06240912_proc_01669.png,3.638533831,48,45,108.3204227,1,,,6785.840132,1669,.png
