time,x,y,filename,fringe,rx,ry,angle,cluster,,,Area of ellipse,,
0.107933763,335,290,06240910_proc_01623.png,2.979317427,57,52,123.3642831,4,,,9311.680625,1623,.png
0.108000266,334,289,06240910_proc_01624.png,2.668424845,57,49,163.8802379,4,,,8774.468281,1624,.png
0.108066769,335,291,06240910_proc_01625.png,2.643757105,59,47,159.5366849,4,,,8711.636428,1625,.png
0.108133271,335,293,06240910_proc_01626.png,1.986836195,54,47,110.698715,4,,,7973.362155,1626,.png
0.108332779,331,286,06240910_proc_01629.png,1.96737504,47,42,121.9799472,4,,,6201.503898,1629,.png
0.108399282,333,285,06240910_proc_01630.png,2.975248814,52,46,133.2253073,4,,,7514.689627,1630,.png
0.108465784,336,288,06240910_proc_01631.png,2.958957195,52,47,122.3201453,4,,,7678.052445,1631,.png
0.108532287,337,287,06240910_proc_01632.png,2.943238974,56,51,120.3017629,4,,,8972.388619,1632,.png
0.10859879,337,287,06240910_proc_01633.png,2.58006835,60,50,136.9372043,4,,,9424.777961,1633,.png
0.108665292,338,282,06240910_proc_01634.png,1.804283857,50,43,118.0463047,4,,,6754.424205,1634,.png
0.1088648,338,287,06240910_proc_01637.png,2.258131027,52,45,136.8142131,4,,,7351.326809,1637,.png
0.108931303,338,287,06240910_proc_01638.png,2.647785902,51,47,126.1823919,4,,,7530.397591,1638,.png
0.108997805,339,287,06240910_proc_01639.png,3.097381592,52,50,148.1751946,4,,,8168.140899,1639,.png
0.109064308,338,289,06240910_proc_01640.png,2.713721752,54,48,137.45343,4,,,8143.008158,1640,.png
0.109130811,336,287,06240910_proc_01641.png,2.255876541,52,45,78.25075891,4,,,7351.326809,1641,.png
0.109330319,337,286,06240910_proc_01644.png,2.081033707,60,48,142.8455126,4,,,9047.786842,1644,.png
0.109396821,337,286,06240910_proc_01645.png,3.132059574,59,51,154.4916818,4,,,9453.052295,1645,.png
0.109463324,334,286,06240910_proc_01646.png,2.722504377,53,47,152.3370013,4,,,7825.7073,1646,.png
0.109529826,339,286,06240910_proc_01647.png,2.842413425,54,47,159.9832495,4,,,7973.362155,1647,.png
0.109596329,337,285,06240910_proc_01648.png,2.186384439,51,46,148.2041205,4,,,7370.176365,1648,.png
0.109662832,337,285,06240910_proc_01649.png,2.023037434,45,40,153.7988445,4,,,5654.866776,1649,.png
0.10986234,334,290,06240910_proc_01652.png,2.049962044,55,49,143.7516192,4,,,8466.592201,1652,.png
0.109928842,333,290,06240910_proc_01653.png,2.857160091,58,50,147.75063,4,,,9110.618695,1653,.png
0.109995345,334,291,06240910_proc_01654.png,2.942816257,56,48,151.9782866,4,,,8444.601053,1654,.png
0.110061847,334,290,06240910_proc_01655.png,2.671143055,58,50,158.659844,4,,,9110.618695,1655,.png
0.11012835,336,291,06240910_proc_01656.png,2.401126385,57,52,156.0592905,4,,,9311.680625,1656,.png
0.110194853,343,288,06240910_proc_01657.png,1.419402361,49,43,168.3427864,4,,,6619.335721,1657,.png
0.110327858,340,282,06240910_proc_01659.png,1.922104359,48,43,155.2234154,4,,,6484.247237,1659,.png
0.110394361,340,285,06240910_proc_01660.png,2.737450123,55,50,159.207183,4,,,8639.379797,1660,.png
0.110460863,339,284,06240910_proc_01661.png,2.970296383,57,51,169.1483764,4,,,9132.609844,1661,.png
0.110527366,340,286,06240910_proc_01662.png,2.984944344,57,50,167.7674642,4,,,8953.539063,1662,.png
0.110593868,341,284,06240910_proc_01663.png,2.542758703,54,48,162.0355165,4,,,8143.008158,1663,.png
0.110660371,341,284,06240910_proc_01664.png,2.032567501,51,44,169.3594959,4,,,7049.733915,1664,.png
0.110859879,337,289,06240910_proc_01667.png,1.892095804,54,51,130.8687657,4,,,8651.946168,1667,.png
0.110926382,336,291,06240910_proc_01668.png,2.55824542,58,49,92.09267866,4,,,8928.406322,1668,.png
0.110992884,336,289,06240910_proc_01669.png,2.783749104,58,51,123.382226,4,,,9292.831069,1669,.png
0.111059387,335,291,06240910_proc_01670.png,2.495885849,58,49,112.5868525,4,,,8928.406322,1670,.png
0.111125889,336,289,06240910_proc_01671.png,2.037206173,54,46,146.9114525,4,,,7803.716152,1671,.png
0.111192392,335,289,06240910_proc_01672.png,1.52773428,48,41,165.7199399,4,,,6182.654342,1672,.png
0.1113919,337,286,06240910_proc_01675.png,1.852287054,50,44,157.1489498,4,,,6911.503838,1675,.png
0.111458403,339,287,06240910_proc_01676.png,2.644345999,55,49,165.52067,4,,,8466.592201,1676,.png
0.111524905,340,286,06240910_proc_01677.png,3.047748566,60,49,135.5799706,4,,,9236.282402,1677,.png
0.111591408,339,286,06240910_proc_01678.png,2.831274509,57,50,145.7589093,4,,,8953.539063,1678,.png
0.11165791,339,287,06240910_proc_01679.png,2.284325123,55,47,171.5237276,4,,,8121.01701,1679,.png
0.111857418,335,288,06240910_proc_01682.png,1.83617115,47,39,133.7399245,4,,,5758.539334,1682,.png
0.111923921,337,287,06240910_proc_01683.png,2.55069232,51,45,139.3299391,4,,,7209.95514,1683,.png
0.111990424,336,286,06240910_proc_01684.png,3.12821722,54,48,128.7449525,4,,,8143.008158,1684,.png
0.112056926,335,287,06240910_proc_01685.png,2.809338331,52,45,142.0254084,4,,,7351.326809,1685,.png
0.112123429,336,287,06240910_proc_01686.png,2.118992567,50,44,140.7844757,4,,,6911.503838,1686,.png
0.112189932,328,285,06240910_proc_01687.png,1.603709698,43,38,164.3612932,4,,,5133.362396,1687,.png
0.112322937,342,286,06240910_proc_01689.png,1.566032887,52,47,130.7226679,4,,,7678.052445,1689,.png
0.112389439,343,284,06240910_proc_01690.png,1.902851105,54,47,144.1204801,4,,,7973.362155,1690,.png
0.112455942,340,285,06240910_proc_01691.png,2.510062695,57,49,135.7480445,4,,,8774.468281,1691,.png
0.112522445,341,284,06240910_proc_01692.png,2.645856857,56,48,151.4815799,4,,,8444.601053,1692,.png
0.112588947,341,285,06240910_proc_01693.png,2.445377827,53,46,132.0668799,4,,,7659.202889,1693,.png
0.11265545,340,284,06240910_proc_01694.png,1.719437599,47,41,152.7461962,4,,,6053.849043,1694,.png
0.112854958,331,286,06240910_proc_01697.png,1.404264212,48,46,155.4187315,4,,,6936.636579,1697,.png
0.11292146,334,289,06240910_proc_01698.png,2.209994793,55,49,150.7193683,4,,,8466.592201,1698,.png
0.112987963,334,290,06240910_proc_01699.png,2.664025068,55,50,145.0459571,4,,,8639.379797,1699,.png
0.113054466,334,289,06240910_proc_01700.png,2.90079689,60,50,119.7939315,4,,,9424.777961,1700,.png
0.113120968,337,287,06240910_proc_01701.png,2.557296515,57,50,120.7000722,4,,,8953.539063,1701,.png
0.113187471,334,285,06240910_proc_01702.png,2.071017265,50,45,145.3683762,4,,,7068.583471,1702,.png
0.113386979,343,284,06240910_proc_01705.png,2.31408596,53,46,157.0838906,4,,,7659.202889,1705,.png
0.113453481,341,286,06240910_proc_01706.png,2.845169783,53,47,142.4815113,4,,,7825.7073,1706,.png
0.113519984,339,286,06240910_proc_01707.png,2.840768814,53,48,143.0352894,4,,,7992.211711,1707,.png
0.113586487,340,286,06240910_proc_01708.png,2.603836775,54,48,168.1797574,4,,,8143.008158,1708,.png
0.113652989,341,286,06240910_proc_01709.png,1.708015919,49,44,166.753876,4,,,6773.273761,1709,.png
0.113852497,335,286,06240910_proc_01712.png,1.727632523,51,48,127.6541132,4,,,7690.618816,1712,.png
0.113919,334,290,06240910_proc_01713.png,2.247965574,54,47,131.1549164,4,,,7973.362155,1713,.png
0.113985502,331,289,06240910_proc_01714.png,2.551549435,56,47,160.2408433,4,,,8268.671864,1714,.png
0.114052005,331,288,06240910_proc_01715.png,3.059793472,60,49,151.8542453,4,,,9236.282402,1715,.png
0.114118508,332,288,06240910_proc_01716.png,2.363730907,54,47,135.7423583,4,,,7973.362155,1716,.png
0.11418501,331,289,06240910_proc_01717.png,2.122515678,51,45,143.6113612,4,,,7209.95514,1717,.png
0.114384518,343,286,06240910_proc_01720.png,1.822466612,54,46,133.3800862,4,,,7803.716152,1720,.png
0.114451021,340,288,06240910_proc_01721.png,2.367246151,58,52,124.3565389,4,,,9475.043443,1721,.png
0.114517523,339,288,06240910_proc_01722.png,2.487041473,57,50,120.3169054,4,,,8953.539063,1722,.png
0.114584026,338,289,06240910_proc_01723.png,2.202579737,53,49,155.2405591,4,,,8158.716121,1723,.png
0.114650529,339,288,06240910_proc_01724.png,2.03910923,52,45,155.9819403,4,,,7351.326809,1724,.png
0.114717031,343,288,06240910_proc_01725.png,2.584768772,49,42,152.9668079,4,,,6465.397681,1725,.png
0.114850037,323,284,06240910_proc_01727.png,1.472376585,48,46,131.6102373,4,,,6936.636579,1727,.png
0.114916539,328,284,06240910_proc_01728.png,1.982860088,51,43,117.9915744,4,,,6889.512689,1728,.png
0.114983042,331,285,06240910_proc_01729.png,2.477910042,54,46,117.4713394,4,,,7803.716152,1729,.png
0.115049544,333,286,06240910_proc_01730.png,2.535935879,56,47,126.2054882,4,,,8268.671864,1730,.png
0.115116047,333,284,06240910_proc_01731.png,1.987931967,51,41,135.155488,4,,,6569.070239,1731,.png
0.11518255,329,284,06240910_proc_01732.png,1.509426117,47,40,122.5304673,4,,,5906.194189,1732,.png
0.115382058,341,288,06240910_proc_01735.png,1.711944103,45,41,113.8829765,4,,,5796.238446,1735,.png
0.11544856,340,287,06240910_proc_01736.png,1.886644363,54,47,117.1171736,4,,,7973.362155,1736,.png
0.115515063,342,288,06240910_proc_01737.png,2.528145313,56,50,131.122835,4,,,8796.45943,1737,.png
0.115581565,342,287,06240910_proc_01738.png,2.265995502,55,49,132.0961643,4,,,8466.592201,1738,.png
0.115648068,342,288,06240910_proc_01739.png,2.213626862,53,47,130.2221243,4,,,7825.7073,1739,.png
0.115714571,345,288,06240910_proc_01740.png,1.903725863,47,41,114.8311502,4,,,6053.849043,1740,.png
0.115914079,331,287,06240910_proc_01743.png,1.163944006,49,41,119.1483694,4,,,6311.459641,1743,.png
0.115980581,335,286,06240910_proc_01744.png,2.501026869,53,43,141.9666278,4,,,7159.689658,1744,.png
0.116047084,333,288,06240910_proc_01745.png,2.924327374,55,46,168.2321245,4,,,7948.229414,1745,.png
0.116113586,334,287,06240910_proc_01746.png,2.421795845,53,46,141.0008151,4,,,7659.202889,1746,.png
0.116180089,328,288,06240910_proc_01747.png,1.832921028,50,45,103.1497782,4,,,7068.583471,1747,.png
0.116379597,343,289,06240910_proc_01750.png,1.780631781,44,39,125.938216,4,,,5390.972994,1750,.png
0.1164461,341,289,06240910_proc_01751.png,2.336141825,49,44,106.7724969,4,,,6773.273761,1751,.png
0.116512602,340,290,06240910_proc_01752.png,2.621927261,51,48,135.6320064,4,,,7690.618816,1752,.png
0.116579105,338,289,06240910_proc_01753.png,2.305027962,52,46,139.6751198,4,,,7514.689627,1753,.png
0.116645608,340,288,06240910_proc_01754.png,2.149567842,49,45,136.3095407,4,,,6927.211801,1754,.png
0.11671211,339,290,06240910_proc_01755.png,1.744251251,48,43,121.4877296,4,,,6484.247237,1755,.png
0.116911618,329,286,06240910_proc_01758.png,1.215655327,45,39,125.5085596,4,,,5513.495107,1758,.png
0.116978121,332,287,06240910_proc_01759.png,2.270296574,54,43,111.771847,4,,,7294.778142,1759,.png
0.117044623,331,290,06240910_proc_01760.png,2.685530663,57,49,123.8783061,4,,,8774.468281,1760,.png
0.117111126,334,288,06240910_proc_01761.png,2.254252434,52,45,121.5275701,4,,,7351.326809,1761,.png
0.117177629,333,288,06240910_proc_01762.png,1.99209404,50,40,95.85596946,4,,,6283.185307,1762,.png
0.117244131,330,284,06240910_proc_01763.png,1.775569677,44,39,143.2530871,4,,,5390.972994,1763,.png
0.117443639,344,288,06240910_proc_01766.png,1.885750294,47,40,127.7385753,4,,,5906.194189,1766,.png
0.117510142,341,289,06240910_proc_01767.png,2.372675419,57,48,120.1783141,4,,,8595.3975,1767,.png
0.117576644,343,290,06240910_proc_01768.png,2.247173786,57,47,119.0302071,4,,,8416.326719,1768,.png
0.117643147,341,288,06240910_proc_01769.png,1.983897209,53,46,115.5218873,4,,,7659.202889,1769,.png
0.11770965,345,289,06240910_proc_01770.png,2.362296581,54,41,134.2256261,4,,,6955.486135,1770,.png
0.117909157,323,279,06240910_proc_01773.png,2.069027901,47,44,128.6071944,4,,,6496.813608,1773,.png
0.11797566,331,283,06240910_proc_01774.png,2.234087467,45,43,123.2005328,4,,,6078.981785,1774,.png
0.118042163,332,282,06240910_proc_01775.png,2.21795702,44,41,134.107918,4,,,5667.433147,1775,.png
0.118108665,332,282,06240910_proc_01776.png,2.178803444,45,40,137.2547535,4,,,5654.866776,1776,.png
0.118175168,331,282,06240910_proc_01777.png,2.098693371,42,37,121.8698856,4,,,4882.034984,1777,.png
0.118441178,344,288,06240910_proc_01781.png,1.472947121,47,38,115.1813887,4,,,5610.884479,1781,.png
0.118507681,344,289,06240910_proc_01782.png,2.1061306,52,44,122.0587676,4,,,7187.963991,1782,.png
0.118574184,340,290,06240910_proc_01783.png,2.690277576,53,45,120.554555,4,,,7492.698479,1783,.png
0.118640686,341,289,06240910_proc_01784.png,2.154933453,50,40,132.6671511,4,,,6283.185307,1784,.png
0.118707189,345,289,06240910_proc_01785.png,1.783234596,43,36,148.361126,4,,,4863.185428,1785,.png
0.118906697,323,287,06240910_proc_01788.png,1.797684193,48,40,136.5658299,4,,,6031.857895,1788,.png
0.118973199,329,288,06240910_proc_01789.png,2.536163807,59,49,118.4314932,4,,,9082.344362,1789,.png
0.119039702,333,286,06240910_proc_01790.png,2.714524031,59,50,119.6564671,4,,,9267.698328,1790,.png
0.119106205,332,284,06240910_proc_01791.png,2.558083057,53,49,134.5737403,4,,,8158.716121,1791,.png
0.119172707,332,284,06240910_proc_01792.png,2.22266531,50,43,114.8602263,4,,,6754.424205,1792,.png
0.11950522,340,290,06240910_proc_01797.png,2.061534166,45,40,124.8671365,4,,,5654.866776,1797,.png
0.119571723,341,289,06240910_proc_01798.png,1.917616367,47,43,119.1527817,4,,,6349.158753,1798,.png
0.119638226,339,289,06240910_proc_01799.png,1.935444355,49,42,120.9125253,4,,,6465.397681,1799,.png
0.119704728,342,292,06240910_proc_01800.png,2.0343256,46,39,124.0908138,4,,,5636.017221,1800,.png
0.119970739,326,288,06240910_proc_01804.png,2.087666512,48,45,103.9314114,4,,,6785.840132,1804,.png
0.120037241,331,288,06240910_proc_01805.png,2.859084129,56,48,142.0343867,4,,,8444.601053,1805,.png
0.120103744,334,288,06240910_proc_01806.png,2.667559862,56,48,125.560749,4,,,8444.601053,1806,.png
0.120170247,333,288,06240910_proc_01807.png,2.408564091,52,44,133.6391689,4,,,7187.963991,1807,.png
0.120236749,323,286,06240910_proc_01808.png,1.773175955,43,41,140.1692533,4,,,5538.627848,1808,.png
0.120436257,348,290,06240910_proc_01811.png,1.653461456,47,41,125.1461395,4,,,6053.849043,1811,.png
0.12050276,344,290,06240910_proc_01812.png,2.135718107,49,44,116.6002717,4,,,6773.273761,1812,.png
0.120569262,343,289,06240910_proc_01813.png,2.330333948,50,46,111.2732296,4,,,7225.663103,1813,.png
0.120635765,340,289,06240910_proc_01814.png,2.223356724,54,46,73.33217576,4,,,7803.716152,1814,.png
0.120702268,344,288,06240910_proc_01815.png,1.920382738,49,43,22.71496034,4,,,6619.335721,1815,.png
0.120968278,324,280,06240910_proc_01819.png,1.648663282,37,35,129.098688,4,,,4068.362486,1819,.png
0.121034781,326,281,06240910_proc_01820.png,1.723494053,42,37,112.0666312,4,,,4882.034984,1820,.png
0.121101284,330,280,06240910_proc_01821.png,2.047884464,48,41,115.332288,4,,,6182.654342,1821,.png
0.121167786,328,282,06240910_proc_01822.png,1.777870417,44,37,128.6916463,4,,,5114.51284,1822,.png
0.121234289,324,280,06240910_proc_01823.png,1.663131952,39,38,16.72382064,4,,,4655.840313,1823,.png
0.121500299,345,290,06240910_proc_01827.png,1.817339897,48,37,141.4406622,4,,,5579.468553,1827,.png
0.121566802,340,291,06240910_proc_01828.png,2.036443949,48,40,141.1957214,4,,,6031.857895,1828,.png
0.121633305,340,290,06240910_proc_01829.png,2.099228859,46,39,141.8276573,4,,,5636.017221,1829,.png
0.121699807,341,292,06240910_proc_01830.png,1.951798201,41,37,139.7959322,4,,,4765.796055,1830,.png
0.121965818,325,288,06240910_proc_01834.png,2.136660814,47,39,100.0641651,4,,,5758.539334,1834,.png
0.12203232,329,288,06240910_proc_01835.png,2.736042738,55,46,77.00042448,4,,,7948.229414,1835,.png
0.122098823,330,286,06240910_proc_01836.png,2.457516193,50,44,66.68493321,4,,,6911.503838,1836,.png
0.122165326,330,287,06240910_proc_01837.png,2.218485117,43,39,172.294231,4,,,5268.45088,1837,.png
0.122231828,317,283,06240910_proc_01838.png,1.535373211,44,38,179.5348149,4,,,5252.742917,1838,.png
0.122564341,341,289,06240910_proc_01843.png,2.177373409,42,36,94.47478227,4,,,4750.088092,1843,.png
0.122630844,338,288,06240910_proc_01844.png,2.268007994,47,40,113.6181769,4,,,5906.194189,1844,.png
0.122697347,340,287,06240910_proc_01845.png,1.861824989,42,33,4.000504549,4,,,4354.247418,1845,.png
0.12302986,325,286,06240910_proc_01850.png,2.562084198,53,42,75.64278777,4,,,6993.185247,1850,.png
0.123096362,328,287,06240910_proc_01851.png,2.531497955,56,42,88.96537228,4,,,7389.025921,1851,.png
0.123162865,327,288,06240910_proc_01852.png,2.116593122,46,37,113.2511909,4,,,5346.990696,1852,.png
0.123229368,325,286,06240910_proc_01853.png,1.834598541,39,34,101.4019943,4,,,4165.751859,1853,.png
0.123495378,345,290,06240910_proc_01857.png,1.192624092,37,30,3.046292331,4,,,3487.167845,1857,.png
0.123561881,346,289,06240910_proc_01858.png,1.678367615,40,35,163.0284706,4,,,4398.229715,1858,.png
0.123628383,343,290,06240910_proc_01859.png,1.703163385,44,37,171.1316926,4,,,5114.51284,1859,.png
0.123694886,343,289,06240910_proc_01860.png,1.712347507,40,35,113.4846331,4,,,4398.229715,1860,.png
0.123960896,307,284,06240910_proc_01864.png,1.80651927,48,40,15.86408423,4,,,6031.857895,1864,.png
0.124027399,321,281,06240910_proc_01865.png,1.554572344,36,33,22.48389675,4,,,3732.212072,1865,.png
0.124093902,325,280,06240910_proc_01866.png,1.833105564,39,35,41.47066151,4,,,4288.273972,1866,.png
0.124160404,326,282,06240910_proc_01867.png,1.800861597,42,37,144.5861863,4,,,4882.034984,1867,.png
0.124226907,324,280,06240910_proc_01868.png,1.770454407,42,39,15.92532542,4,,,5145.928767,1868,.png
0.12429341,323,281,06240910_proc_01869.png,1.26016736,36,33,18.18719891,4,,,3732.212072,1869,.png
0.124492917,346,288,06240910_proc_01872.png,1.395535231,37,27,10.70095214,4,,,3138.451061,1872,.png
0.12455942,346,290,06240910_proc_01873.png,1.716968775,43,34,164.9865407,4,,,4593.00846,1873,.png
0.124625923,343,289,06240910_proc_01874.png,1.701884031,38,33,178.4249465,4,,,3939.557188,1874,.png
0.124692425,343,287,06240910_proc_01875.png,1.913849115,39,34,150.3732827,4,,,4165.751859,1875,.png
0.125024938,328,289,06240910_proc_01880.png,1.96359849,41,34,10.80387712,4,,,4379.380159,1880,.png
0.125091441,332,287,06240910_proc_01881.png,2.062150002,43,35,29.83306077,4,,,4728.096944,1881,.png
0.125157944,327,285,06240910_proc_01882.png,2.002369404,38,35,177.8638171,4,,,4178.318229,1882,.png
0.125224446,323,284,06240910_proc_01883.png,2.238437176,47,40,42.3174103,4,,,5906.194189,1883,.png
0.125556959,342,286,06240910_proc_01888.png,1.846675634,42,30,7.978725606,4,,,3958.406744,1888,.png
0.125623462,342,288,06240910_proc_01889.png,2.31659174,45,35,9.513389712,4,,,4948.008429,1889,.png
0.125689965,343,287,06240910_proc_01890.png,2.552694559,47,34,47.35587352,4,,,5020.26506,1890,.png
0.125756467,344,287,06240910_proc_01891.png,2.06269002,41,28,17.32853143,4,,,3606.548366,1891,.png
0.126022478,326,287,06240910_proc_01895.png,2.170531988,47,36,46.30240904,4,,,5315.57477,1895,.png
0.126088981,325,287,06240910_proc_01896.png,2.211021423,46,37,66.73068181,4,,,5346.990696,1896,.png
0.126155483,325,290,06240910_proc_01897.png,2.208219767,47,37,63.94857501,4,,,5463.229625,1897,.png
0.126221986,325,285,06240910_proc_01898.png,1.987537384,37,35,78.91703703,4,,,4068.362486,1898,.png
0.126554499,343,287,06240910_proc_01903.png,1.729169846,36,27,19.51593025,4,,,3053.628059,1903,.png
0.126621002,342,287,06240910_proc_01904.png,1.71704793,38,32,21.0218811,4,,,3820.176667,1904,.png
0.126687504,344,285,06240910_proc_01905.png,1.422794104,37,29,29.79362667,4,,,3370.928917,1905,.png
0.126754007,347,285,06240910_proc_01906.png,1.745248795,36,26,25.06157257,4,,,2940.530724,1906,.png
0.127020017,318,284,06240910_proc_01910.png,1.87640214,45,37,36.04759718,4,,,5230.751768,1910,.png
0.12708652,325,284,06240910_proc_01911.png,1.528128624,41,34,33.46447427,4,,,4379.380159,1911,.png
0.127153023,327,283,06240910_proc_01912.png,1.835962772,43,35,28.44167098,4,,,4728.096944,1912,.png
0.127219525,325,286,06240910_proc_01913.png,1.830142021,42,37,28.14805993,4,,,4882.034984,1913,.png
0.127286028,324,283,06240910_proc_01914.png,1.689938068,37,34,36.35700474,4,,,3952.123558,1914,.png
0.127552038,346,285,06240910_proc_01918.png,1.534272671,41,31,8.018394491,4,,,3992.964263,1918,.png
0.127618541,343,286,06240910_proc_01919.png,1.861595154,44,37,2.801928013,4,,,5114.51284,1919,.png
0.127685044,344,284,06240910_proc_01920.png,1.763503551,42,36,163.0949984,4,,,4750.088092,1920,.png
0.128084059,320,285,06240910_proc_01926.png,2.259671926,45,39,4.735775267,4,,,5513.495107,1926,.png
0.128150562,326,287,06240910_proc_01927.png,2.069778681,40,38,36.56153134,4,,,4775.220833,1927,.png
0.128217065,326,287,06240910_proc_01928.png,2.092815876,44,41,13.83239665,4,,,5667.433147,1928,.png
0.12861608,343,283,06240910_proc_01934.png,1.897945404,42,33,11.27094338,4,,,4354.247418,1934,.png
0.128682583,341,283,06240910_proc_01935.png,2.099570036,46,36,174.1479772,4,,,5202.477434,1935,.png
0.128749086,342,285,06240910_proc_01936.png,1.896560669,41,30,6.054261751,4,,,3864.158964,1936,.png
0.129081599,325,288,06240910_proc_01941.png,2.175381184,48,36,29.83118246,4,,,5428.672105,1941,.png
0.129148101,327,290,06240910_proc_01942.png,2.366407394,50,39,35.72984653,4,,,6126.105675,1942,.png
0.129214604,324,286,06240910_proc_01943.png,2.033629894,39,34,100.3679719,4,,,4165.751859,1943,.png
0.129281107,319,283,06240910_proc_01944.png,1.635578871,40,35,29.40824008,4,,,4398.229715,1944,.png
0.12961362,344,287,06240910_proc_01949.png,1.62586689,40,33,130.6615514,4,,,4146.902303,1949,.png
0.129680122,343,287,06240910_proc_01950.png,1.710937977,42,36,130.5354968,4,,,4750.088092,1950,.png
0.129746625,342,289,06240910_proc_01951.png,1.959755898,43,37,83.47053973,4,,,4998.273912,1951,.png
0.130079138,324,283,06240910_proc_01956.png,1.653469086,39,34,36.69643441,4,,,4165.751859,1956,.png
0.130145641,327,283,06240910_proc_01957.png,1.930638552,44,38,48.33997059,4,,,5252.742917,1957,.png
0.130212143,327,282,06240910_proc_01958.png,2.008942127,43,37,21.40147057,4,,,4998.273912,1958,.png
0.130278646,325,281,06240910_proc_01959.png,1.808651447,45,38,30.40538622,4,,,5372.123438,1959,.png
0.130611159,346,288,06240910_proc_01964.png,1.677576542,44,36,24.02855086,4,,,4976.282763,1964,.png
0.130677662,342,288,06240910_proc_01965.png,2.009925842,48,41,111.0047826,4,,,6182.654342,1965,.png
0.130744164,343,288,06240910_proc_01966.png,1.706166744,43,36,146.2509186,4,,,4863.185428,1966,.png
0.131076678,317,284,06240910_proc_01971.png,1.693875313,48,37,177.7139372,4,,,5579.468553,1971,.png
0.13114318,315,283,06240910_proc_01972.png,2.026866913,49,38,172.4566494,4,,,5849.645521,1972,.png
0.131209683,326,285,06240910_proc_01973.png,2.236027479,51,45,59.59363273,4,,,7209.95514,1973,.png
0.131276185,326,286,06240910_proc_01974.png,1.651450634,43,39,124.7551146,4,,,5268.45088,1974,.png
0.131608699,344,287,06240910_proc_01979.png,2.04870677,45,38,5.32635355,4,,,5372.123438,1979,.png
0.131675201,341,288,06240910_proc_01980.png,2.6187222,49,42,82.4917463,4,,,6465.397681,1980,.png
0.131741704,342,288,06240910_proc_01981.png,2.319248199,49,43,56.95590588,4,,,6619.335721,1981,.png
0.131808206,343,289,06240910_proc_01982.png,1.892869473,50,40,71.07602084,4,,,6283.185307,1982,.png
0.132074217,328,287,06240910_proc_01986.png,2.007927895,45,40,129.3149181,4,,,5654.866776,1986,.png
0.13214072,327,287,06240910_proc_01987.png,2.45050931,51,41,85.02421652,4,,,6569.070239,1987,.png
0.132207222,327,285,06240910_proc_01988.png,2.133289814,46,37,151.9457322,4,,,5346.990696,1988,.png
0.132273725,325,285,06240910_proc_01989.png,1.916659117,40,34,152.5752059,4,,,4272.566009,1989,.png
0.132606238,344,292,06240910_proc_01994.png,1.577800751,46,39,117.8259491,4,,,5636.017221,1994,.png
0.132672741,341,290,06240910_proc_01995.png,2.188766003,51,42,124.5760338,4,,,6729.291464,1995,.png
0.132739243,343,290,06240910_proc_01996.png,2.36127758,53,44,128.6212168,4,,,7326.194068,1996,.png
0.132805746,342,292,06240910_proc_01997.png,1.676523447,46,38,122.3255411,4,,,5491.503958,1997,.png
