time,x,y,filename,fringe,rx,ry,angle,cluster,,,Area of ellipse,,
0.093236683,310,132,06240909_proc_01402.png,1.470530987,44,40,143.2943039,4,,,5529.20307,1402,.png
0.093303185,308,132,06240909_proc_01403.png,1.55316782,45,39,173.4432212,4,,,5513.495107,1403,.png
0.093369688,309,132,06240909_proc_01404.png,1.444404602,45,40,12.34365276,4,,,5654.866776,1404,.png
0.093436191,317,133,06240909_proc_01405.png,1.175658703,44,39,174.3887114,4,,,5390.972994,1405,.png
0.093768704,289,116,06240909_proc_01410.png,1.347396851,46,40,151.7968717,4,,,5780.530483,1410,.png
0.093835206,291,116,06240909_proc_01411.png,1.686529636,47,42,138.0882278,4,,,6201.503898,1411,.png
0.093901709,290,116,06240909_proc_01412.png,1.854990005,50,44,75.50227029,4,,,6911.503838,1412,.png
0.093968212,288,117,06240909_proc_01413.png,1.512266397,45,39,136.2559681,4,,,5513.495107,1413,.png
0.094034714,284,119,06240909_proc_01414.png,1.039674282,45,36,4.991662755,4,,,5089.380099,1414,.png
0.094500233,308,126,06240909_proc_01421.png,1.383802891,50,40,30.20717755,4,,,6283.185307,1421,.png
0.094899249,284,113,06240909_proc_01427.png,1.335517168,44,39,121.381527,4,,,5390.972994,1427,.png
0.094965751,287,114,06240909_proc_01428.png,1.556171417,48,42,113.3714978,4,,,6333.45079,1428,.png
0.095032254,288,118,06240909_proc_01429.png,1.485587358,47,43,117.1501292,4,,,6349.158753,1429,.png
0.095098756,284,116,06240909_proc_01430.png,1.448876619,44,40,108.4768135,4,,,5529.20307,1430,.png
0.095165259,278,116,06240909_proc_01431.png,0.994485855,42,37,135.7887012,4,,,4882.034984,1431,.png
0.096029793,285,116,06240909_proc_01444.png,0.94279623,38,33,132.8095298,4,,,3939.557188,1444,.png
0.096096296,287,114,06240909_proc_01445.png,1.411216021,41,37,104.4704158,4,,,4765.796055,1445,.png
0.096162798,287,116,06240909_proc_01446.png,1.493801117,42,37,99.71639238,4,,,4882.034984,1446,.png
0.096229301,286,113,06240909_proc_01447.png,1.328083515,42,35,74.97907097,4,,,4618.141201,1447,.png
0.096295804,279,118,06240909_proc_01448.png,1.16465354,41,33,135.8613232,4,,,4250.57486,1448,.png
0.09722684,282,117,06240909_proc_01462.png,1.200027704,41,32,140.5948253,4,,,4121.769562,1462,.png
0.097293343,284,117,06240909_proc_01463.png,1.309963226,41,35,132.007365,4,,,4508.185458,1463,.png
0.097359846,279,119,06240909_proc_01464.png,1.159962177,41,34,130.7767459,4,,,4379.380159,1464,.png
0.098290882,280,117,06240909_proc_01478.png,1.097803593,38,32,136.4117271,4,,,3820.176667,1478,.png
0.098357385,279,117,06240909_proc_01479.png,1.241437912,36,32,130.6562819,4,,,3619.114737,1479,.png
0.098423888,279,114,06240909_proc_01480.png,1.253638029,39,32,139.1675582,4,,,3920.707632,1480,.png
0.09948793,284,115,06240909_proc_01496.png,1.306233883,41,34,139.2995414,4,,,4379.380159,1496,.png
0.099554432,282,114,06240909_proc_01497.png,1.27416563,41,33,138.8330702,4,,,4250.57486,1497,.png
0.099620935,282,116,06240909_proc_01498.png,1.233550549,41,32,137.049619,4,,,4121.769562,1498,.png
0.100618474,279,115,06240909_proc_01513.png,0.927240849,36,32,165.9906477,4,,,3619.114737,1513,.png
0.100684977,282,117,06240909_proc_01514.png,0.892463207,36,31,136.241232,4,,,3506.017401,1514,.png
0.10075148,284,121,06240909_proc_01515.png,0.935957909,38,30,147.9608155,4,,,3581.415625,1515,.png
0.101682516,282,117,06240909_proc_01529.png,0.733463287,37,30,163.3556537,4,,,3487.167845,1529,.png
0.101749019,285,115,06240909_proc_01530.png,0.896385193,39,31,157.0242067,4,,,3798.185518,1530,.png
0.101815522,284,112,06240909_proc_01531.png,1.025032997,39,33,141.9140148,4,,,4043.229745,1531,.png
0.105140653,278,111,06240909_proc_01581.png,0.781027794,36,30,142.9800708,4,,,3392.920066,1581,.png
0.105207156,280,111,06240909_proc_01582.png,1.019461632,39,32,139.356348,4,,,3920.707632,1582,.png
0.115249052,293,114,06240909_proc_01733.png,1.256919146,38,32,141.0567271,4,,,3820.176667,1733,.png
0.115315555,289,115,06240909_proc_01734.png,1.283247471,45,37,165.7269895,4,,,5230.751768,1734,.png
0.115382058,287,118,06240909_proc_01735.png,1.275806189,45,40,120.3136953,4,,,5654.866776,1735,.png
0.116512602,290,117,06240909_proc_01752.png,1.774301052,45,38,82.02849555,4,,,5372.123438,1752,.png
0.116978121,310,135,06240909_proc_01759.png,1.771936655,58,48,73.82674976,4,,,8746.193948,1759,.png
0.117044623,307,136,06240909_proc_01760.png,1.71596384,54,45,78.78321313,4,,,7634.070148,1760,.png
0.117111126,305,141,06240909_proc_01761.png,1.451956749,50,40,76.98996063,4,,,6283.185307,1761,.png
0.117177629,316,148,06240909_proc_01762.png,1.422440767,53,42,103.2182372,4,,,6993.185247,1762,.png
0.117510142,292,118,06240909_proc_01767.png,1.754047394,54,44,42.10751518,4,,,7464.424145,1767,.png
0.117576644,295,115,06240909_proc_01768.png,1.596168518,46,43,41.10605235,4,,,6214.070269,1768,.png
0.117643147,300,112,06240909_proc_01769.png,1.483630657,47,42,50.02856069,4,,,6201.503898,1769,.png
0.11770965,299,111,06240909_proc_01770.png,1.403157473,49,46,77.63493539,4,,,7081.149841,1770,.png
0.118175168,298,130,06240909_proc_01777.png,1.542035103,49,43,109.5972924,4,,,6619.335721,1777,.png
0.118640686,302,111,06240909_proc_01784.png,1.784422398,49,40,133.9793841,4,,,6157.521601,1784,.png
0.118707189,303,114,06240909_proc_01785.png,1.453926086,45,38,141.0412191,4,,,5372.123438,1785,.png
0.118773692,301,116,06240909_proc_01786.png,1.664168835,44,40,160.9570672,4,,,5529.20307,1786,.png
0.119172707,306,129,06240909_proc_01792.png,1.326394558,46,42,138.5435214,4,,,6069.557007,1792,.png
0.11923921,302,130,06240909_proc_01793.png,1.007277727,49,44,57.58740127,4,,,6773.273761,1793,.png
0.119305713,303,128,06240909_proc_01794.png,1.141578674,47,43,135.8294706,4,,,6349.158753,1794,.png
0.119372215,302,133,06240909_proc_01795.png,1.125011206,51,43,69.77361305,4,,,6889.512689,1795,.png
0.119904236,298,110,06240909_proc_01803.png,1.518717289,50,44,112.8565152,4,,,6911.503838,1803,.png
0.120436257,300,135,06240909_proc_01811.png,1.471584082,47,42,152.5809876,4,,,6201.503898,1811,.png
0.121500299,296,131,06240909_proc_01827.png,1.501705885,52,46,126.0954743,4,,,7514.689627,1827,.png
0.121566802,295,134,06240909_proc_01828.png,1.416762829,49,43,71.54981741,4,,,6619.335721,1828,.png
0.121633305,295,134,06240909_proc_01829.png,1.561239719,49,44,81.50507084,4,,,6773.273761,1829,.png
0.121699807,294,131,06240909_proc_01830.png,1.445919991,49,46,50.88046628,4,,,7081.149841,1830,.png
0.123229368,308,119,06240909_proc_01853.png,1.255295753,43,38,0.22474452,4,,,5133.362396,1853,.png
0.123694886,285,129,06240909_proc_01860.png,1.582859039,62,56,61.62588039,4,,,10907.60969,1860,.png
0.123761389,287,134,06240909_proc_01861.png,1.015518665,53,49,61.08251835,4,,,8158.716121,1861,.png
0.123827891,288,135,06240909_proc_01862.png,1.088901758,53,48,43.22683633,4,,,7992.211711,1862,.png
0.123894394,287,133,06240909_proc_01863.png,1.085361481,55,48,47.48780886,4,,,8293.804605,1863,.png
0.123960896,280,130,06240909_proc_01864.png,1.09423852,56,49,47.86356148,4,,,8620.530241,1864,.png
0.126088981,289,126,06240909_proc_01896.png,1.315216541,52,46,23.63743544,4,,,7514.689627,1896,.png
