time,x,y,filename,fringe,rx,ry,angle,cluster,,,Area of ellipse,,
0.104941145,129,363,06240910_proc_01578.png,3.296260357,74,52,116.86307,2,,,12088.84853,1578,.png
0.104941145,218,334,06240910_proc_01578.png,3.608791828,66,43,124.4284437,2,,,8915.839951,1578,.png
0.105007648,148,367,06240910_proc_01579.png,4.501677036,93,60,109.6059531,2,,,17530.08701,1579,.png
0.105007648,220,342,06240910_proc_01579.png,3.911616325,78,41,122.1033141,2,,,10046.81331,1579,.png
0.10507415,204,334,06240910_proc_01580.png,2.572363377,73,41,141.4656983,2,,,9402.786812,1580,.png
0.105207156,213,339,06240910_proc_01582.png,2.214376926,59,44,134.5457809,2,,,8155.574529,1582,.png
0.105273658,129,355,06240910_proc_01583.png,3.797919989,76,45,117.6041251,2,,,10744.24688,1583,.png
0.105273658,208,342,06240910_proc_01583.png,3.754019022,75,42,127.5624794,2,,,9896.016859,1583,.png
0.105340161,124,358,06240910_proc_01584.png,3.465073824,73,46,121.3740548,2,,,10549.46813,1584,.png
0.105340161,208,342,06240910_proc_01584.png,3.386334419,74,42,127.5216793,2,,,9764.069967,1584,.png
0.105406664,122,354,06240910_proc_01585.png,3.487012386,71,48,116.6123543,2,,,10706.54776,1585,.png
0.105406664,203,345,06240910_proc_01585.png,2.796469927,61,40,116.0693952,2,,,7665.486075,1585,.png
0.105473166,124,356,06240910_proc_01586.png,3.531250954,76,47,111.0169745,2,,,11221.76896,1586,.png
0.105473166,201,344,06240910_proc_01586.png,3.063926935,69,41,119.4448679,2,,,8887.565617,1586,.png
0.105539669,131,357,06240910_proc_01587.png,3.20285368,67,42,123.1934669,2,,,8840.441727,1587,.png
0.105539669,200,344,06240910_proc_01587.png,3.171617746,63,40,127.4302025,2,,,7916.813487,1587,.png
0.105672674,211,336,06240910_proc_01589.png,2.196473122,56,45,154.8753148,2,,,7916.813487,1589,.png
0.105739177,132,356,06240910_proc_01590.png,3.250743628,69,46,133.5544029,2,,,9971.415082,1590,.png
0.105739177,202,334,06240910_proc_01590.png,3.335495234,72,49,148.5415762,2,,,11083.53888,1590,.png
0.105805679,133,354,06240910_proc_01591.png,4.685469151,75,53,123.8533725,2,,,12487.8308,1591,.png
0.105805679,210,340,06240910_proc_01591.png,4.586441517,74,48,134.0252693,2,,,11158.93711,1591,.png
0.105872182,127,359,06240910_proc_01592.png,4.443007946,80,55,113.4169869,2,,,13823.00768,1592,.png
0.105872182,211,340,06240910_proc_01592.png,4.880074978,72,46,128.851097,2,,,10404.95487,1592,.png
0.105938685,125,359,06240910_proc_01593.png,4.185494423,78,52,115.3104451,2,,,12742.2998,1593,.png
0.105938685,209,338,06240910_proc_01593.png,4.325713158,75,47,127.8875554,2,,,11074.1141,1593,.png
0.106005187,134,355,06240910_proc_01594.png,4.938254356,79,49,105.4599326,2,,,12161.10516,1594,.png
0.106005187,208,338,06240910_proc_01594.png,4.198079586,70,41,121.0202647,2,,,9016.370916,1594,.png
0.10607169,137,360,06240910_proc_01595.png,4.513854027,75,49,107.8236152,2,,,11545.353,1595,.png
0.10607169,200,342,06240910_proc_01595.png,3.94998312,73,44,118.6018176,2,,,10090.7956,1595,.png
0.106138192,201,341,06240910_proc_01596.png,1.854798794,65,45,132.738687,2,,,9189.158512,1596,.png
0.106204695,218,342,06240910_proc_01597.png,1.707252979,65,44,122.8024079,2,,,8984.954989,1597,.png
0.106271198,126,357,06240910_proc_01598.png,3.78868103,77,50,109.8457747,2,,,12095.13172,1598,.png
0.106271198,202,348,06240910_proc_01598.png,3.585647345,72,44,127.7381314,2,,,9952.565527,1598,.png
0.1063377,126,357,06240910_proc_01599.png,4.358493328,78,52,110.0041736,2,,,12742.2998,1599,.png
0.1063377,201,343,06240910_proc_01599.png,4.343981266,74,44,122.9293196,2,,,10229.02568,1599,.png
0.106404203,121,356,06240910_proc_01600.png,3.537838459,74,48,107.3813195,2,,,11158.93711,1600,.png
0.106404203,205,340,06240910_proc_01600.png,3.865535259,73,43,118.8900106,2,,,9861.45934,1600,.png
0.106470706,124,359,06240910_proc_01601.png,3.471480846,68,44,112.0681884,2,,,9399.64522,1601,.png
0.106470706,214,345,06240910_proc_01601.png,3.440026045,65,40,124.816897,2,,,8168.140899,1601,.png
0.106537208,131,349,06240910_proc_01602.png,2.852377415,65,38,101.7817118,2,,,7759.733854,1602,.png
0.106537208,199,341,06240910_proc_01602.png,3.262084723,64,38,114.2368964,2,,,7640.353334,1602,.png
0.106736716,134,349,06240910_proc_01605.png,2.735039711,66,49,103.0516625,2,,,10159.91064,1605,.png
0.106736716,222,328,06240910_proc_01605.png,1.840990782,55,38,114.0840163,2,,,6565.928646,1605,.png
0.106803219,125,353,06240910_proc_01606.png,3.653383017,72,50,112.8966699,2,,,11309.73355,1606,.png
0.106803219,207,339,06240910_proc_01606.png,2.685227871,65,41,125.1255806,2,,,8372.344422,1606,.png
0.106869721,125,364,06240910_proc_01607.png,4.676185131,79,54,105.4309111,2,,,13402.03426,1607,.png
0.106869721,206,343,06240910_proc_01607.png,3.791675568,68,43,118.8956933,2,,,9186.016919,1607,.png
0.106936224,124,367,06240910_proc_01608.png,4.495301247,77,55,112.6278541,2,,,13304.64489,1608,.png
0.106936224,210,340,06240910_proc_01608.png,4.056351662,68,43,124.0111874,2,,,9186.016919,1608,.png
0.107002727,128,356,06240910_proc_01609.png,4.665386677,74,52,111.4881005,2,,,12088.84853,1609,.png
0.107002727,207,339,06240910_proc_01609.png,3.350988626,64,40,120.9388078,2,,,8042.477193,1609,.png
0.107069229,130,355,06240910_proc_01610.png,3.667549849,65,44,127.7796521,2,,,8984.954989,1610,.png
0.107069229,202,337,06240910_proc_01610.png,2.792654276,59,38,130.7741368,2,,,7043.450729,1610,.png
0.107268737,205,342,06240910_proc_01613.png,3.711652756,72,45,141.7494722,2,,,10178.7602,1613,.png
0.10733524,135,356,06240910_proc_01614.png,3.66031456,71,47,117.0807482,2,,,10483.49469,1614,.png
0.10733524,211,347,06240910_proc_01614.png,3.674995661,74,46,124.7532602,2,,,10693.98139,1614,.png
0.107401742,133,361,06240910_proc_01615.png,3.421970367,69,53,123.9545242,2,,,11488.80433,1615,.png
0.107401742,213,342,06240910_proc_01615.png,3.236918688,66,45,129.4537076,2,,,9330.530181,1615,.png
0.107468245,133,356,06240910_proc_01616.png,3.556464672,70,50,118.443248,2,,,10995.57429,1616,.png
0.107468245,211,344,06240910_proc_01616.png,3.381193161,70,45,129.5834402,2,,,9896.016859,1616,.png
0.107534748,213,348,06240910_proc_01617.png,3.480377674,74,46,135.429662,2,,,10693.98139,1617,.png
0.107800758,132,354,06240910_proc_01621.png,3.700804949,75,48,100.628933,2,,,11309.73355,1621,.png
0.107800758,206,335,06240910_proc_01621.png,2.891422749,60,38,126.0240237,2,,,7162.83125,1621,.png
0.107867261,126,361,06240910_proc_01622.png,5.100271225,79,58,107.5226839,2,,,14394.77754,1622,.png
0.107867261,207,334,06240910_proc_01622.png,4.077057362,66,44,126.0336782,2,,,9123.185066,1622,.png
0.107933763,128,360,06240910_proc_01623.png,4.105705261,76,57,111.2289085,2,,,13609.37938,1623,.png
0.107933763,207,335,06240910_proc_01623.png,3.493672371,61,41,122.524163,2,,,7857.123227,1623,.png
0.108000266,136,363,06240910_proc_01624.png,4.110360622,88,58,104.7926095,2,,,16034.6889,1624,.png
0.108000266,212,338,06240910_proc_01624.png,3.746381044,73,41,118.3034886,2,,,9402.786812,1624,.png
0.108066769,134,368,06240910_proc_01625.png,3.433325052,83,52,98.23312801,2,,,13559.11389,1625,.png
0.108066769,208,342,06240910_proc_01625.png,3.367073059,73,40,123.7651845,2,,,9173.450548,1625,.png
0.108199774,208,347,06240910_proc_01627.png,1.56812644,57,43,126.5400718,2,,,7700.043594,1627,.png
0.108266277,198,346,06240910_proc_01628.png,3.405108213,77,53,130.0415854,2,,,12820.83962,1628,.png
0.108332779,130,360,06240910_proc_01629.png,3.603116035,80,53,111.574639,2,,,13320.35285,1629,.png
0.108332779,206,339,06240910_proc_01629.png,3.303208351,77,44,119.4407834,2,,,10643.71591,1629,.png
0.108399282,123,357,06240910_proc_01630.png,4.004207611,75,56,107.7857623,2,,,13194.68915,1630,.png
0.108399282,209,337,06240910_proc_01630.png,3.484087944,68,45,116.3771294,2,,,9613.27352,1630,.png
0.108465784,129,361,06240910_proc_01631.png,4.661315441,78,57,96.7177276,2,,,13967.52094,1631,.png
0.108465784,212,338,06240910_proc_01631.png,4.03721571,70,44,117.7745998,2,,,9676.105373,1631,.png
0.108532287,128,360,06240910_proc_01632.png,4.588169098,78,53,108.5365094,2,,,12987.34403,1632,.png
0.108532287,209,339,06240910_proc_01632.png,3.93854332,67,42,119.5993804,2,,,8840.441727,1632,.png
0.10859879,137,353,06240910_proc_01633.png,2.764532328,60,38,126.4971714,2,,,7162.83125,1633,.png
0.10859879,205,337,06240910_proc_01633.png,2.957613468,57,35,130.2279573,2,,,6267.477344,1633,.png
0.108731795,210,341,06240910_proc_01635.png,2.758922577,67,52,160.2977149,2,,,10945.30881,1635,.png
0.108798298,128,352,06240910_proc_01636.png,4.333725929,69,46,128.6656198,2,,,9971.415082,1636,.png
0.108798298,206,340,06240910_proc_01636.png,4.197877884,71,44,135.0198644,2,,,9814.33545,1636,.png
0.1088648,127,360,06240910_proc_01637.png,4.363364697,76,53,122.5582525,2,,,12654.33521,1637,.png
0.1088648,207,340,06240910_proc_01637.png,3.852957249,74,48,131.5406104,2,,,11158.93711,1637,.png
0.108931303,122,366,06240910_proc_01638.png,3.825037956,73,51,115.9484531,2,,,11696.14945,1638,.png
0.108931303,210,342,06240910_proc_01638.png,4.269890308,68,46,128.2194753,2,,,9826.90182,1638,.png
0.108997805,126,368,06240910_proc_01639.png,4.019295692,74,49,117.5910726,2,,,11391.41496,1639,.png
0.108997805,205,342,06240910_proc_01639.png,3.94567585,70,44,129.652309,2,,,9676.105373,1639,.png
0.109064308,136,361,06240910_proc_01640.png,3.887444973,71,45,127.4713578,2,,,10037.38853,1640,.png
0.109064308,200,342,06240910_proc_01640.png,3.99958849,73,44,131.749358,2,,,10090.7956,1640,.png
0.109130811,205,336,06240910_proc_01641.png,2.671015024,60,40,117.7806786,2,,,7539.822369,1641,.png
0.109263816,124,348,06240910_proc_01643.png,2.528255463,67,42,97.34023787,2,,,8840.441727,1643,.png
0.109263816,208,347,06240910_proc_01643.png,2.686652899,64,41,121.4925859,2,,,8243.539123,1643,.png
0.109330319,123,354,06240910_proc_01644.png,3.720189571,78,48,113.2876026,2,,,11762.1229,1644,.png
0.109330319,199,344,06240910_proc_01644.png,3.419872761,72,41,127.0722289,2,,,9273.981513,1644,.png
0.109396821,121,354,06240910_proc_01645.png,4.323124886,80,53,105.7746131,2,,,13320.35285,1645,.png
0.109396821,210,340,06240910_proc_01645.png,4.719281197,73,42,122.5060494,2,,,9632.123076,1645,.png
0.109463324,121,355,06240910_proc_01646.png,3.905215263,79,53,104.7671738,2,,,13153.84844,1646,.png
0.109463324,210,338,06240910_proc_01646.png,4.205032349,67,44,117.8791016,2,,,9261.415143,1646,.png
0.109529826,133,367,06240910_proc_01647.png,3.515627861,78,50,107.518736,2,,,12252.21135,1647,.png
0.109596329,210,345,06240910_proc_01648.png,3.704198599,68,43,142.2424411,2,,,9186.016919,1648,.png
0.109795837,127,361,06240910_proc_01651.png,3.585287809,69,49,122.1944971,2,,,10621.72476,1651,.png
0.109795837,202,337,06240910_proc_01651.png,2.824383259,67,42,132.1808552,2,,,8840.441727,1651,.png
0.10986234,125,365,06240910_proc_01652.png,4.585111141,78,51,117.5250246,2,,,12497.25558,1652,.png
0.10986234,202,344,06240910_proc_01652.png,3.828070402,72,43,135.8604079,2,,,9726.370856,1652,.png
0.109928842,118,365,06240910_proc_01653.png,5.256670952,83,53,116.0397454,2,,,13819.86608,1653,.png
0.109928842,205,341,06240910_proc_01653.png,4.334271908,69,40,129.8365704,2,,,8670.795724,1653,.png
0.109995345,124,364,06240910_proc_01654.png,4.102478027,81,53,110.3324871,2,,,13486.85726,1654,.png
0.109995345,212,335,06240910_proc_01654.png,3.757798433,68,40,125.6606679,2,,,8545.132018,1654,.png
0.110061847,133,365,06240910_proc_01655.png,4.96167326,73,54,118.3032291,2,,,12384.15824,1655,.png
0.110061847,215,335,06240910_proc_01655.png,3.644242525,61,38,129.107294,2,,,7282.211771,1655,.png
0.110194853,219,349,06240910_proc_01657.png,1.404386759,47,35,134.7167986,2,,,5167.919915,1657,.png
0.110261355,214,340,06240910_proc_01658.png,2.527516365,62,43,127.6957466,2,,,8375.486014,1658,.png
0.110394361,145,356,06240910_proc_01660.png,3.702206135,72,49,126.1834096,2,,,11083.53888,1660,.png
0.110394361,226,337,06240910_proc_01660.png,4.256672859,73,42,136.1873998,2,,,9632.123076,1660,.png
0.110460863,136,359,06240910_proc_01661.png,3.563869238,68,46,120.1035713,2,,,9826.90182,1661,.png
0.110460863,221,343,06240910_proc_01661.png,4.404742718,67,41,133.5553762,2,,,8629.955019,1661,.png
0.110527366,135,363,06240910_proc_01662.png,3.459539175,68,45,126.8141912,2,,,9613.27352,1662,.png
0.110527366,216,343,06240910_proc_01662.png,3.877486229,74,41,138.2395199,2,,,9531.592111,1662,.png
0.110593868,218,346,06240910_proc_01663.png,4.576539516,78,48,145.1615956,2,,,11762.1229,1663,.png
0.110793376,126,352,06240910_proc_01666.png,3.334472179,56,38,116.4655394,2,,,6685.309167,1666,.png
0.110793376,202,333,06240910_proc_01666.png,2.63678503,55,36,124.9450041,2,,,6220.353454,1666,.png
0.110859879,123,356,06240910_proc_01667.png,3.5847857,76,55,117.5125937,2,,,13131.85729,1667,.png
0.110859879,212,337,06240910_proc_01667.png,3.192294121,71,44,128.5564802,2,,,9814.33545,1667,.png
0.110926382,123,359,06240910_proc_01668.png,4.161854267,79,57,110.9447384,2,,,14146.59172,1668,.png
0.110926382,215,339,06240910_proc_01668.png,4.55918026,71,44,126.7780014,2,,,9814.33545,1668,.png
0.110992884,128,366,06240910_proc_01669.png,3.641818285,81,53,111.3932155,2,,,13486.85726,1669,.png
0.110992884,217,338,06240910_proc_01669.png,4.34515667,72,42,125.0671996,2,,,9500.176184,1669,.png
0.111059387,135,358,06240910_proc_01670.png,3.513570786,80,52,105.6950414,2,,,13069.02544,1670,.png
0.111059387,218,339,06240910_proc_01670.png,4.079717159,69,41,117.2723896,2,,,8887.565617,1670,.png
0.111125889,136,368,06240910_proc_01671.png,2.898382664,75,44,125.2461813,2,,,10367.25576,1671,.png
0.111125889,205,338,06240910_proc_01671.png,3.627006054,72,41,130.7090861,2,,,9273.981513,1671,.png
0.111258895,209,348,06240910_proc_01673.png,1.900327206,62,43,108.8587304,2,,,8375.486014,1673,.png
0.111325397,137,365,06240910_proc_01674.png,3.993093729,86,52,110.532277,2,,,14049.20235,1674,.png
0.111325397,209,346,06240910_proc_01674.png,3.562155724,85,42,122.2050566,2,,,11215.48577,1674,.png
0.1113919,125,359,06240910_proc_01675.png,3.599481106,80,51,110.207802,2,,,12817.69803,1675,.png
0.1113919,205,346,06240910_proc_01675.png,3.442672729,74,42,123.402884,2,,,9764.069967,1675,.png
0.111458403,127,358,06240910_proc_01676.png,4.136518002,84,54,120.2528793,2,,,14250.26428,1676,.png
0.111458403,211,340,06240910_proc_01676.png,4.207178116,73,43,130.4202647,2,,,9861.45934,1676,.png
0.111524905,126,353,06240910_proc_01677.png,4.485832691,70,50,117.6657197,2,,,10995.57429,1677,.png
0.111524905,213,336,06240910_proc_01677.png,4.28119421,67,41,125.078828,2,,,8629.955019,1677,.png
0.111591408,138,355,06240910_proc_01678.png,4.454476357,74,46,118.6819904,2,,,10693.98139,1678,.png
0.111591408,212,332,06240910_proc_01678.png,4.562005043,71,41,130.4883105,2,,,9145.176215,1678,.png
0.111790916,209,335,06240910_proc_01681.png,2.860774517,56,38,140.8171206,2,,,6685.309167,1681,.png
0.111857418,210,336,06240910_proc_01682.png,3.49664402,67,42,135.8046121,2,,,8840.441727,1682,.png
0.111923921,131,362,06240910_proc_01683.png,3.79359436,70,50,107.434752,2,,,10995.57429,1683,.png
0.111923921,212,346,06240910_proc_01683.png,3.81396842,65,43,119.2587179,2,,,8780.751467,1683,.png
0.111990424,133,363,06240910_proc_01684.png,3.867480755,70,52,104.5543042,2,,,11435.39726,1684,.png
0.111990424,211,345,06240910_proc_01684.png,3.934990168,67,46,115.1163516,2,,,9682.388558,1684,.png
0.112056926,129,364,06240910_proc_01685.png,3.729032993,71,45,100.2671037,2,,,10037.38853,1685,.png
0.112056926,213,340,06240910_proc_01685.png,4.103489876,68,44,122.1209975,2,,,9399.64522,1685,.png
0.112123429,208,341,06240910_proc_01686.png,3.935333967,68,46,134.5022555,2,,,9826.90182,1686,.png
0.112322937,121,353,06240910_proc_01689.png,3.12326479,69,44,110.2013953,2,,,9537.875296,1689,.png
0.112322937,205,338,06240910_proc_01689.png,3.281684875,64,40,125.0109154,2,,,8042.477193,1689,.png
0.112389439,126,355,06240910_proc_01690.png,3.893377781,76,56,105.855059,2,,,13370.61833,1690,.png
0.112389439,211,342,06240910_proc_01690.png,3.923956394,72,49,123.6276894,2,,,11083.53888,1690,.png
0.112455942,129,355,06240910_proc_01691.png,3.333808661,77,55,112.6477778,2,,,13304.64489,1691,.png
0.112455942,207,339,06240910_proc_01691.png,3.182565689,61,42,117.2918966,2,,,8048.760378,1691,.png
0.112522445,127,353,06240910_proc_01692.png,4.082310677,79,55,105.4291558,2,,,13650.22008,1692,.png
0.112522445,208,338,06240910_proc_01692.png,4.398946762,71,44,119.7234235,2,,,9814.33545,1692,.png
0.112588947,132,355,06240910_proc_01693.png,3.980651855,86,51,100.1383956,2,,,13779.02538,1693,.png
0.112588947,207,340,06240910_proc_01693.png,4.051181793,75,42,123.4821005,2,,,9896.016859,1693,.png
0.112788455,208,335,06240910_proc_01696.png,2.595365524,70,44,133.1901728,2,,,9676.105373,1696,.png
0.112854958,201,338,06240910_proc_01697.png,3.193442345,73,45,133.5212628,2,,,10320.13187,1697,.png
0.11292146,123,357,06240910_proc_01698.png,4.401641369,78,54,111.1868618,2,,,13232.38826,1698,.png
0.11292146,206,342,06240910_proc_01698.png,3.895712376,68,44,126.8670808,2,,,9399.64522,1698,.png
0.112987963,120,355,06240910_proc_01699.png,4.416673183,73,51,119.4180799,2,,,11696.14945,1699,.png
0.112987963,207,339,06240910_proc_01699.png,3.909895897,66,43,124.583185,2,,,8915.839951,1699,.png
0.113054466,127,353,06240910_proc_01700.png,4.759432793,78,52,121.1060245,2,,,12742.2998,1700,.png
0.113054466,217,335,06240910_proc_01700.png,4.069863796,66,39,126.0202705,2,,,8086.45949,1700,.png
0.113120968,137,359,06240910_proc_01701.png,4.151873589,78,56,131.4681865,2,,,13722.47671,1701,.png
0.113120968,223,339,06240910_proc_01701.png,3.890073776,70,43,131.0617697,2,,,9456.193887,1701,.png
0.113320476,204,333,06240910_proc_01704.png,3.484131098,77,44,133.5931813,2,,,10643.71591,1704,.png
0.113386979,142,366,06240910_proc_01705.png,4.975287437,91,57,118.0542755,2,,,16295.44109,1705,.png
0.113386979,209,342,06240910_proc_01705.png,4.551322937,88,51,130.9448506,2,,,14099.46783,1705,.png
0.113453481,128,356,06240910_proc_01706.png,4.108782291,80,54,110.6480077,2,,,13571.68026,1706,.png
0.113453481,213,339,06240910_proc_01706.png,4.73306179,75,46,126.1826412,2,,,10838.49465,1706,.png
0.113519984,135,357,06240910_proc_01707.png,4.175652981,78,54,113.9457391,2,,,13232.38826,1707,.png
0.113519984,220,336,06240910_proc_01707.png,4.419309616,76,45,126.1639538,2,,,10744.24688,1707,.png
0.113586487,215,335,06240910_proc_01708.png,3.83500433,69,42,132.1303153,2,,,9104.33551,1708,.png
0.113652989,206,340,06240910_proc_01709.png,3.414522409,72,50,142.5300398,2,,,11309.73355,1709,.png
0.113852497,129,367,06240910_proc_01712.png,4.073022842,79,52,115.9434397,2,,,12905.66262,1712,.png
0.113852497,203,341,06240910_proc_01712.png,3.345613003,72,42,135.2980238,2,,,9500.176184,1712,.png
0.113919,126,361,06240910_proc_01713.png,4.160653591,78,50,115.3781459,2,,,12252.21135,1713,.png
0.113919,207,345,06240910_proc_01713.png,3.736049652,72,43,133.5780934,2,,,9726.370856,1713,.png
0.113985502,124,361,06240910_proc_01714.png,3.87892437,84,53,114.8335203,2,,,13986.37049,1714,.png
0.113985502,206,340,06240910_proc_01714.png,3.886600971,73,43,132.577457,2,,,9861.45934,1714,.png
0.114052005,124,351,06240910_proc_01715.png,3.79272151,74,46,113.9695697,2,,,10693.98139,1715,.png
0.114052005,209,343,06240910_proc_01715.png,3.403302193,65,36,122.3515778,2,,,7351.326809,1715,.png
0.114118508,129,365,06240910_proc_01716.png,3.827843189,88,45,100.4248059,2,,,12440.70691,1716,.png
0.114118508,203,349,06240910_proc_01716.png,3.693308353,72,41,120.7254191,2,,,9273.981513,1716,.png
0.11418501,211,346,06240910_proc_01717.png,1.970170975,58,41,137.2408848,2,,,7470.70733,1717,.png
0.114318016,127,360,06240910_proc_01719.png,3.286281109,67,47,121.2809457,2,,,9892.875266,1719,.png
0.114318016,207,334,06240910_proc_01719.png,2.711982965,63,42,131.0921572,2,,,8312.654161,1719,.png
0.114384518,128,366,06240910_proc_01720.png,3.993227243,75,52,117.7386251,2,,,12252.21135,1720,.png
0.114384518,214,336,06240910_proc_01720.png,3.146819592,67,42,133.6346098,2,,,8840.441727,1720,.png
0.114451021,127,365,06240910_proc_01721.png,4.470585346,75,54,108.4856449,2,,,12723.45025,1721,.png
0.114451021,208,339,06240910_proc_01721.png,3.678790092,64,44,122.9969146,2,,,8846.724913,1721,.png
0.114517523,120,356,06240910_proc_01722.png,4.513906956,64,49,107.0987409,2,,,9852.034562,1722,.png
0.114517523,206,336,06240910_proc_01722.png,3.412162304,55,39,120.0693999,2,,,6738.716242,1722,.png
0.114584026,131,351,06240910_proc_01723.png,4.173398018,62,46,110.8686911,2,,,8959.822248,1723,.png
0.114584026,205,329,06240910_proc_01723.png,3.742348909,58,40,122.180345,2,,,7288.494956,1723,.png
0.114650529,220,324,06240910_proc_01724.png,3.758297443,57,36,130.5934988,2,,,6446.548125,1724,.png
0.114783534,225,346,06240910_proc_01726.png,1.648612976,55,40,128.108273,2,,,6911.503838,1726,.png
0.114850037,213,341,06240910_proc_01727.png,2.772703648,62,45,139.6857442,2,,,8765.043504,1727,.png
0.114916539,207,337,06240910_proc_01728.png,2.877209425,60,41,131.7692646,2,,,7728.317928,1728,.png
0.114983042,126,356,06240910_proc_01729.png,3.256924868,68,49,142.1345924,2,,,10467.78672,1729,.png
0.114983042,211,335,06240910_proc_01729.png,3.082881451,63,47,139.0090671,2,,,9302.255847,1729,.png
0.115049544,130,354,06240910_proc_01730.png,3.306238651,59,43,123.2873308,2,,,7970.220562,1730,.png
0.115049544,214,334,06240910_proc_01730.png,3.217026711,61,43,129.1360081,2,,,8240.39753,1730,.png
0.115315555,125,361,06240910_proc_01734.png,2.691650867,63,43,136.4796329,2,,,8510.574499,1734,.png
0.115315555,209,328,06240910_proc_01734.png,2.028891563,55,36,131.7267979,2,,,6220.353454,1734,.png
0.115382058,128,356,06240910_proc_01735.png,3.817959309,73,56,140.0493937,2,,,12842.83077,1735,.png
0.11544856,127,361,06240910_proc_01736.png,4.928023338,77,54,109.5489688,2,,,13062.74225,1736,.png
0.11544856,206,338,06240910_proc_01736.png,3.833142281,63,40,117.9272545,2,,,7916.813487,1736,.png
0.115515063,128,363,06240910_proc_01737.png,3.825832844,76,54,107.4873923,2,,,12893.09625,1737,.png
0.115515063,204,340,06240910_proc_01737.png,3.411566019,62,42,119.347121,2,,,8180.70727,1737,.png
0.115581565,122,357,06240910_proc_01738.png,3.682624817,77,52,109.3761513,2,,,12578.93698,1738,.png
0.115581565,201,339,06240910_proc_01738.png,3.167305231,65,40,117.4847607,2,,,8168.140899,1738,.png
0.115648068,134,366,06240910_proc_01739.png,3.144984722,85,52,114.7397828,2,,,13885.83953,1739,.png
0.115648068,200,344,06240910_proc_01739.png,3.05559659,71,42,124.6590855,2,,,9368.229293,1739,.png
0.115847576,128,350,06240910_proc_01742.png,2.623427868,62,40,111.2084111,2,,,7791.149781,1742,.png
0.115847576,203,334,06240910_proc_01742.png,2.07620883,59,38,119.5113939,2,,,7043.450729,1742,.png
0.115914079,126,357,06240910_proc_01743.png,4.10246563,80,52,111.391788,2,,,13069.02544,1743,.png
0.115914079,202,339,06240910_proc_01743.png,3.405949593,69,44,121.6784832,2,,,9537.875296,1743,.png
0.115980581,123,358,06240910_proc_01744.png,3.323647738,68,49,111.0527101,2,,,10467.78672,1744,.png
0.115980581,210,339,06240910_proc_01744.png,3.263926268,60,43,118.749377,2,,,8105.309046,1744,.png
0.116047084,120,357,06240910_proc_01745.png,4.25892067,71,48,114.6173585,2,,,10706.54776,1745,.png
0.116047084,208,337,06240910_proc_01745.png,3.367434978,61,43,122.6137751,2,,,8240.39753,1745,.png
0.116113586,128,358,06240910_proc_01746.png,3.987267971,76,52,124.0232427,2,,,12415.57417,1746,.png
0.116113586,206,340,06240910_proc_01746.png,3.355231047,68,44,129.713586,2,,,9399.64522,1746,.png
0.116180089,209,340,06240910_proc_01747.png,2.75840044,64,42,140.1732113,2,,,8444.601053,1747,.png
0.116313094,215,333,06240910_proc_01749.png,3.248158455,63,42,133.8364726,2,,,8312.654161,1749,.png
0.116379597,205,338,06240910_proc_01750.png,3.515437841,67,43,119.9884417,2,,,9050.928435,1750,.png
0.1164461,130,353,06240910_proc_01751.png,4.388114452,84,57,106.2726773,2,,,15041.94563,1751,.png
0.1164461,203,338,06240910_proc_01751.png,3.671208858,74,46,117.6489038,2,,,10693.98139,1751,.png
0.116512602,129,361,06240910_proc_01752.png,4.363435268,82,56,105.0988615,2,,,14426.19347,1752,.png
0.116512602,208,336,06240910_proc_01752.png,3.763389349,72,43,116.3808997,2,,,9726.370856,1752,.png
0.116579105,132,355,06240910_proc_01753.png,4.228097439,81,55,104.393221,2,,,13995.79527,1753,.png
0.116579105,204,339,06240910_proc_01753.png,3.586824894,73,44,118.1953257,2,,,10090.7956,1753,.png
0.116645608,134,367,06240910_proc_01754.png,3.824949265,79,48,115.6561756,2,,,11912.91934,1754,.png
0.116645608,198,339,06240910_proc_01754.png,3.723661423,76,45,129.0323703,2,,,10744.24688,1754,.png
0.116845115,205,340,06240910_proc_01757.png,3.40215826,68,42,128.115957,2,,,8972.388619,1757,.png
0.116911618,131,354,06240910_proc_01758.png,4.221553802,75,49,119.0071074,2,,,11545.353,1758,.png
0.116911618,205,344,06240910_proc_01758.png,4.109683514,74,47,132.7926148,2,,,10926.45925,1758,.png
0.116978121,127,354,06240910_proc_01759.png,4.229710579,77,50,111.7729945,2,,,12095.13172,1759,.png
0.116978121,207,341,06240910_proc_01759.png,3.89505434,68,44,128.5705163,2,,,9399.64522,1759,.png
0.117044623,127,350,06240910_proc_01760.png,4.211060047,77,52,102.2983337,2,,,12578.93698,1760,.png
0.117044623,212,336,06240910_proc_01760.png,4.003155708,67,43,123.3096997,2,,,9050.928435,1760,.png
0.117111126,213,339,06240910_proc_01761.png,4.054458618,67,42,127.3790752,2,,,8840.441727,1761,.png
0.117377136,124,359,06240910_proc_01765.png,2.532120228,68,51,122.5485127,2,,,10895.04332,1765,.png
0.117443639,125,355,06240910_proc_01766.png,3.829293966,66,46,110.5642149,2,,,9537.875296,1766,.png
0.117443639,205,334,06240910_proc_01766.png,3.110509872,59,39,127.5994751,2,,,7228.804696,1766,.png
0.117510142,124,358,06240910_proc_01767.png,3.897178173,66,51,115.310165,2,,,10574.60087,1767,.png
0.117510142,216,336,06240910_proc_01767.png,3.424306154,53,38,128.7399494,2,,,6327.167604,1767,.png
